ID,Prediction
10870,0.07161930203437805
10871,0.8524384498596191
10872,0.6790940165519714
10873,0.10905547440052032
10874,0.48312389850616455
10875,0.05119974911212921
10876,0.3873080611228943
10877,0.5684669613838196
10878,0.05646241083741188
10879,0.4633967876434326
10880,0.7822871804237366
10881,0.40778079628944397
10882,0.6790940165519714
10883,0.19100750982761383
10884,0.1528833657503128
10885,0.9232465624809265
10886,0.12415789812803268
10887,0.6790940165519714
10888,0.15437692403793335
10889,0.05646241083741188
10890,0.22657305002212524
10891,0.6400474905967712
10892,0.3625796139240265
10893,0.12415789812803268
10894,0.11819978803396225
10895,0.074229896068573
10896,0.6790940165519714
10897,0.26487991213798523
10898,0.6790940165519714
10899,0.05119974911212921
10900,0.14631523191928864
10901,0.3625796139240265
10902,0.21269166469573975
10903,0.14631523191928864
10904,0.1295258104801178
10905,0.21269166469573975
10906,0.05119974911212921
10907,0.049004681408405304
10908,0.2267657369375229
10909,0.44257092475891113
10910,0.26487991213798523
10911,0.21447761356830597
10912,0.4213382303714752
10913,0.2355213761329651
10914,0.31564590334892273
10915,0.09560119360685349
10916,0.28593412041664124
10917,0.28593412041664124
10918,0.2267657369375229
10919,0.5684669613838196
10920,0.049004681408405304
10921,0.17717915773391724
10922,0.058970823884010315
10923,0.26487991213798523
10924,0.058970823884010315
10925,0.21269166469573975
10926,0.2669554650783539
10927,0.1528833657503128
10928,0.4431343674659729
10929,0.05119974911212921
10930,0.26487991213798523
10931,0.6790940165519714
10932,0.5335096716880798
10933,0.22918276488780975
10934,0.3625796139240265
10935,0.1930444985628128
10936,0.31564590334892273
10937,0.05119974911212921
10938,0.26487991213798523
10939,0.5040420293807983
10940,0.05119974911212921
10941,0.17991910874843597
10942,0.05119974911212921
10943,0.5684669613838196
10944,0.12356816977262497
10945,0.05119974911212921
10946,0.4213382303714752
10947,0.6790940165519714
10948,0.12415789812803268
10949,0.3502855598926544
10950,0.15437692403793335
10951,0.6475419402122498
10952,0.058970823884010315
10953,0.06497878581285477
10954,0.29375892877578735
10955,0.21269166469573975
10956,0.5335096716880798
10957,0.20384013652801514
10958,0.09560119360685349
10959,0.31564590334892273
10960,0.10443411767482758
10961,0.07467663288116455
10962,0.21269166469573975
10963,0.20384013652801514
10964,0.26487991213798523
10965,0.2669554650783539
10966,0.5684669613838196
10967,0.12356816977262497
10968,0.5684669613838196
10969,0.05646241083741188
10970,0.14631523191928864
10971,0.08040046691894531
10972,0.2267657369375229
10973,0.05119974911212921
10974,0.05119974911212921
10975,0.6790940165519714
10976,0.05119974911212921
10977,0.08040046691894531
10978,0.10443411767482758
10979,0.05119974911212921
10980,0.3873080611228943
10981,0.28593412041664124
10982,0.11819978803396225
10983,0.18629959225654602
10984,0.3610096573829651
10985,0.9232465624809265
10986,0.06497878581285477
10987,0.09427289664745331
10988,0.07467663288116455
10989,0.2402181476354599
10990,0.26487991213798523
10991,0.13700361549854279
10992,0.23828288912773132
10993,0.21269166469573975
10994,0.31564590334892273
10995,0.049004681408405304
10996,0.14631523191928864
10997,0.6790940165519714
10998,0.25695157051086426
10999,0.21447761356830597
11000,0.12988270819187164
11001,0.07467663288116455
11002,0.7154264450073242
11003,0.9232465624809265
11004,0.05119974911212921
11005,0.05119974911212921
11006,0.31564590334892273
11007,0.05119974911212921
11008,0.44257092475891113
11009,0.07886915653944016
11010,0.05119974911212921
11011,0.15437692403793335
11012,0.058970823884010315
11013,0.16176745295524597
11014,0.31564590334892273
11015,0.5684669613838196
11016,0.11819978803396225
11017,0.4213382303714752
11018,0.7822871804237366
11019,0.06497878581285477
11020,0.05119974911212921
11021,0.21447761356830597
11022,0.21269166469573975
11023,0.058970823884010315
11024,0.22113554179668427
11025,0.3625796139240265
11026,0.21269166469573975
11027,0.15437692403793335
11028,0.05119974911212921
11029,0.8733235597610474
11030,0.1295258104801178
11031,0.3625796139240265
11032,0.4213382303714752
11033,0.4431343674659729
11034,0.9232465624809265
11035,0.074229896068573
11036,0.8960101008415222
11037,0.07467663288116455
11038,0.058970823884010315
11039,0.3625796139240265
11040,0.26487991213798523
11041,0.2355213761329651
11042,0.4213382303714752
11043,0.18629959225654602
11044,0.8733235597610474
11045,0.23828288912773132
11046,0.26487991213798523
11047,0.12356816977262497
11048,0.6790940165519714
11049,0.05119974911212921
11050,0.6790940165519714
11051,0.058970823884010315
11052,0.3625796139240265
11053,0.13545985519886017
11054,0.3625796139240265
11055,0.40778079628944397
11056,0.22664852440357208
11057,0.05119974911212921
11058,0.23828288912773132
11059,0.3274906873703003
11060,0.22664852440357208
11061,0.07886915653944016
11062,0.05119974911212921
11063,0.26487991213798523
11064,0.9232465624809265
11065,0.06497878581285477
11066,0.8960101008415222
11067,0.3305840790271759
11068,0.05119974911212921
11069,0.09427289664745331
11070,0.2284417301416397
11071,0.058970823884010315
11072,0.05119974911212921
11073,0.12356816977262497
11074,0.05119974911212921
11075,0.6475419402122498
11076,0.10283882170915604
11077,0.3625796139240265
11078,0.4213382303714752
11079,0.21269166469573975
11080,0.5684669613838196
11081,0.8733235597610474
11082,0.05119974911212921
11083,0.30053746700286865
11084,0.5251948833465576
11085,0.5923550724983215
11086,0.31564590334892273
11087,0.074229896068573
11088,0.12988270819187164
11089,0.4213382303714752
11090,0.06497878581285477
11091,0.26487991213798523
11092,0.16468578577041626
11093,0.05119974911212921
11094,0.12356816977262497
11095,0.2295234352350235
11096,0.12356816977262497
11097,0.11819978803396225
11098,0.058970823884010315
11099,0.10443411767482758
11100,0.07467663288116455
11101,0.09427289664745331
11102,0.3625796139240265
11103,0.05119974911212921
11104,0.31564590334892273
11105,0.8821849822998047
11106,0.5335096716880798
11107,0.12415789812803268
11108,0.26487991213798523
11109,0.6790940165519714
11110,0.07886915653944016
11111,0.21102602779865265
11112,0.05119974911212921
11113,0.05119974911212921
11114,0.2402181476354599
11115,0.22918276488780975
11116,0.15437692403793335
11117,0.4213382303714752
11118,0.05119974911212921
11119,0.6790940165519714
11120,0.3068564534187317
11121,0.25695157051086426
11122,0.6790940165519714
11123,0.1295258104801178
11124,0.08040046691894531
11125,0.5684669613838196
11126,0.23828288912773132
11127,0.12988270819187164
11128,0.15437692403793335
11129,0.3068564534187317
11130,0.4213382303714752
11131,0.23828288912773132
11132,0.12415789812803268
11133,0.27272099256515503
11134,0.2267657369375229
11135,0.2355213761329651
11136,0.12356816977262497
11137,0.5684669613838196
11138,0.3625796139240265
11139,0.31564590334892273
11140,0.7965195178985596
11141,0.12415789812803268
11142,0.07886915653944016
11143,0.1528833657503128
11144,0.14227867126464844
11145,0.31564590334892273
11146,0.6475419402122498
11147,0.23828288912773132
11148,0.17991910874843597
11149,0.18629959225654602
11150,0.8821849822998047
11151,0.049004681408405304
11152,0.29375892877578735
11153,0.15358848869800568
11154,0.5684669613838196
11155,0.3310631513595581
11156,0.10443411767482758
11157,0.26487991213798523
11158,0.05119974911212921
11159,0.5684669613838196
11160,0.8604692220687866
11161,0.14631523191928864
11162,0.3873080611228943
11163,0.05119974911212921
11164,0.26487991213798523
11165,0.21269166469573975
11166,0.05119974911212921
11167,0.12415789812803268
11168,0.26487991213798523
11169,0.17991910874843597
11170,0.22657305002212524
11171,0.9232465624809265
11172,0.17717915773391724
11173,0.26487991213798523
11174,0.07886915653944016
11175,0.15437692403793335
11176,0.12356816977262497
11177,0.3625796139240265
11178,0.05119974911212921
11179,0.07886915653944016
11180,0.15437692403793335
11181,0.058970823884010315
11182,0.7637773752212524
11183,0.4213382303714752
11184,0.5335096716880798
11185,0.08040046691894531
11186,0.4213382303714752
11187,0.2669554650783539
11188,0.4280359745025635
11189,0.23828288912773132
11190,0.058970823884010315
11191,0.4284851551055908
11192,0.7857077717781067
11193,0.12415789812803268
11194,0.05119974911212921
11195,0.6790940165519714
11196,0.16468578577041626
11197,0.05119974911212921
11198,0.6420091390609741
11199,0.07886915653944016
11200,0.05119974911212921
11201,0.10443411767482758
11202,0.26487991213798523
11203,0.08818528801202774
11204,0.21269166469573975
11205,0.10443411767482758
11206,0.10443411767482758
11207,0.13545985519886017
11208,0.058970823884010315
11209,0.26487991213798523
11210,0.11476526409387589
11211,0.058970823884010315
11212,0.21269166469573975
11213,0.8821849822998047
11214,0.5684669613838196
11215,0.26487991213798523
11216,0.15358848869800568
11217,0.26487991213798523
11218,0.21269166469573975
11219,0.26487991213798523
11220,0.21447761356830597
11221,0.31564590334892273
11222,0.07886915653944016
11223,0.1528833657503128
11224,0.1175704151391983
11225,0.08040046691894531
11226,0.12356816977262497
11227,0.05119974911212921
11228,0.5684669613838196
11229,0.5684669613838196
11230,0.058970823884010315
11231,0.06497878581285477
11232,0.3625796139240265
11233,0.7244395613670349
11234,0.6953458189964294
11235,0.10443411767482758
11236,0.26487991213798523
11237,0.10443411767482758
11238,0.14631523191928864
11239,0.16615375876426697
11240,0.6790940165519714
11241,0.21269166469573975
11242,0.3625796139240265
11243,0.4213382303714752
11244,0.25695157051086426
11245,0.3625796139240265
11246,0.26634296774864197
11247,0.6790940165519714
11248,0.4213382303714752
11249,0.5335096716880798
11250,0.554900050163269
11251,0.26487991213798523
11252,0.26487991213798523
11253,0.6790940165519714
11254,0.21269166469573975
11255,0.44257092475891113
11256,0.22113554179668427
11257,0.12415789812803268
11258,0.28593412041664124
11259,0.41829773783683777
11260,0.05119974911212921
11261,0.05119974911212921
11262,0.12415789812803268
11263,0.6790940165519714
11264,0.07687889784574509
11265,0.663082480430603
11266,0.31564590334892273
11267,0.4431343674659729
11268,0.833551824092865
11269,0.26487991213798523
11270,0.3305840790271759
11271,0.10443411767482758
11272,0.12415789812803268
11273,0.05119974911212921
11274,0.28593412041664124
11275,0.05119974911212921
11276,0.07467663288116455
11277,0.5684669613838196
11278,0.16673633456230164
11279,0.22657305002212524
11280,0.31564590334892273
11281,0.049004681408405304
11282,0.21269166469573975
11283,0.05646241083741188
11284,0.07467663288116455
11285,0.11476526409387589
11286,0.26487991213798523
11287,0.058970823884010315
11288,0.07467663288116455
11289,0.8821849822998047
11290,0.15358848869800568
11291,0.4213382303714752
11292,0.07886915653944016
11293,0.31564590334892273
11294,0.5335096716880798
11295,0.4213382303714752
11296,0.12988270819187164
11297,0.5684669613838196
11298,0.07425948977470398
11299,0.26487991213798523
11300,0.10287855565547943
11301,0.12415789812803268
11302,0.09427289664745331
11303,0.7637773752212524
11304,0.46907326579093933
11305,0.4213382303714752
11306,0.05119974911212921
11307,0.05119974911212921
11308,0.21269166469573975
11309,0.3625796139240265
11310,0.28593412041664124
11311,0.31564590334892273
11312,0.12988270819187164
11313,0.12415789812803268
11314,0.4083280563354492
11315,0.23828288912773132
11316,0.6719304919242859
11317,0.4431343674659729
11318,0.6790940165519714
11319,0.10443411767482758
11320,0.12356816977262497
11321,0.23828288912773132
11322,0.05119974911212921
11323,0.05119974911212921
11324,0.4213382303714752
11325,0.6790940165519714
11326,0.17991910874843597
11327,0.22657305002212524
11328,0.10443411767482758
11329,0.4633967876434326
11330,0.058970823884010315
11331,0.1175704151391983
11332,0.058970823884010315
11333,0.0935954600572586
11334,0.2822513282299042
11335,0.22664852440357208
11336,0.3625796139240265
11337,0.058970823884010315
11338,0.17940765619277954
11339,0.31564590334892273
11340,0.12415789812803268
11341,0.9232465624809265
11342,0.05119974911212921
11343,0.07467663288116455
11344,0.058970823884010315
11345,0.26487991213798523
11346,0.26487991213798523
11347,0.7346082925796509
11348,0.6790940165519714
11349,0.08222106844186783
11350,0.26487991213798523
11351,0.4431343674659729
11352,0.07886915653944016
11353,0.058970823884010315
11354,0.058970823884010315
11355,0.9232465624809265
11356,0.0935954600572586
11357,0.058970823884010315
11358,0.7637773752212524
11359,0.05646241083741188
11360,0.30053746700286865
11361,0.10443411767482758
11362,0.13545985519886017
11363,0.05119974911212921
11364,0.8353358507156372
11365,0.10443411767482758
11366,0.05119974911212921
11367,0.12356816977262497
11368,0.049004681408405304
11369,0.26487991213798523
11370,0.6947610378265381
11371,0.6790940165519714
11372,0.058970823884010315
11373,0.09427289664745331
11374,0.17717915773391724
11375,0.05119974911212921
11376,0.6790940165519714
11377,0.058970823884010315
11378,0.3310631513595581
11379,0.11476526409387589
11380,0.09427289664745331
11381,0.05119974911212921
11382,0.2355213761329651
11383,0.5684669613838196
11384,0.07467663288116455
11385,0.31564590334892273
11386,0.2669554650783539
11387,0.12356816977262497
11388,0.05119974911212921
11389,0.3625796139240265
11390,0.12988270819187164
11391,0.26487991213798523
11392,0.11918380111455917
11393,0.05119974911212921
11394,0.6719304919242859
11395,0.3305840790271759
11396,0.10443411767482758
11397,0.26487991213798523
11398,0.4431343674659729
11399,0.3625796139240265
11400,0.05119974911212921
11401,0.5684669613838196
11402,0.6790940165519714
11403,0.07880649715662003
11404,0.40254199504852295
11405,0.05119974911212921
11406,0.05119974911212921
11407,0.3625796139240265
11408,0.22657305002212524
11409,0.3625796139240265
11410,0.12356816977262497
11411,0.31564590334892273
11412,0.15437692403793335
11413,0.3068564534187317
11414,0.22657305002212524
11415,0.08040046691894531
11416,0.08222106844186783
11417,0.1175704151391983
11418,0.4213382303714752
11419,0.4213382303714752
11420,0.058970823884010315
11421,0.12356816977262497
11422,0.6790940165519714
11423,0.12988270819187164
11424,0.05119974911212921
11425,0.26487991213798523
11426,0.14631523191928864
11427,0.10443411767482758
11428,0.08040046691894531
11429,0.07886915653944016
11430,0.07886915653944016
11431,0.10443411767482758
11432,0.3305840790271759
11433,0.14631523191928864
11434,0.13545985519886017
11435,0.14631523191928864
11436,0.12356816977262497
11437,0.21269166469573975
11438,0.3068564534187317
11439,0.05119974911212921
11440,0.3625796139240265
11441,0.05119974911212921
11442,0.05119974911212921
11443,0.23828288912773132
11444,0.3310631513595581
11445,0.31564590334892273
11446,0.9232465624809265
11447,0.5923550724983215
11448,0.26487991213798523
11449,0.05119974911212921
11450,0.905525803565979
11451,0.3068564534187317
11452,0.12356816977262497
11453,0.3625796139240265
11454,0.3068564534187317
11455,0.09877513349056244
11456,0.4213382303714752
11457,0.05646241083741188
11458,0.21447761356830597
11459,0.05119974911212921
11460,0.6790940165519714
11461,0.05646241083741188
11462,0.05119974911212921
11463,0.21269166469573975
11464,0.31564590334892273
11465,0.28593412041664124
11466,0.15843774378299713
11467,0.1387174129486084
11468,0.9232465624809265
11469,0.16615375876426697
11470,0.3873080611228943
11471,0.5335096716880798
11472,0.05119974911212921
11473,0.3625796139240265
11474,0.14631523191928864
11475,0.05119974911212921
11476,0.05119974911212921
11477,0.05119974911212921
11478,0.23828288912773132
11479,0.08040046691894531
11480,0.09427289664745331
11481,0.8821849822998047
11482,0.27272099256515503
11483,0.09308328479528427
11484,0.6790940165519714
11485,0.5684669613838196
11486,0.31564590334892273
11487,0.05119974911212921
11488,0.12356816977262497
11489,0.17991910874843597
11490,0.4792962670326233
11491,0.6790940165519714
11492,0.10443411767482758
11493,0.26487991213798523
11494,0.21269166469573975
11495,0.18629959225654602
11496,0.4213382303714752
11497,0.15358848869800568
11498,0.05119974911212921
11499,0.21102602779865265
11500,0.5335096716880798
11501,0.12356816977262497
11502,0.4213382303714752
11503,0.05119974911212921
11504,0.05119974911212921
11505,0.31564590334892273
11506,0.2355213761329651
11507,0.08818528801202774
11508,0.058970823884010315
11509,0.2267657369375229
11510,0.31564590334892273
11511,0.5684669613838196
11512,0.10443411767482758
11513,0.09560119360685349
11514,0.3305840790271759
11515,0.07886915653944016
11516,0.15437692403793335
11517,0.05119974911212921
11518,0.2688862979412079
11519,0.10443411767482758
11520,0.05119974911212921
11521,0.12356816977262497
11522,0.23828288912773132
11523,0.058970823884010315
11524,0.12415789812803268
11525,0.05119974911212921
11526,0.468373566865921
11527,0.05119974911212921
11528,0.12356816977262497
11529,0.07886915653944016
11530,0.5040420293807983
11531,0.1295258104801178
11532,0.2669554650783539
11533,0.07886915653944016
11534,0.05119974911212921
11535,0.11819978803396225
11536,0.4213382303714752
11537,0.11819978803396225
11538,0.21269166469573975
11539,0.2402181476354599
11540,0.6790940165519714
11541,0.3625796139240265
11542,0.5684669613838196
11543,0.23828288912773132
11544,0.154322549700737
11545,0.4213382303714752
11546,0.09560119360685349
11547,0.28593412041664124
11548,0.058970823884010315
11549,0.07886915653944016
11550,0.05119974911212921
11551,0.11476526409387589
11552,0.5316593050956726
11553,0.23828288912773132
11554,0.31564590334892273
11555,0.26487991213798523
11556,0.05119974911212921
11557,0.26487991213798523
11558,0.5684669613838196
11559,0.31564590334892273
11560,0.05119974911212921
11561,0.09427289664745331
11562,0.2669554650783539
11563,0.05119974911212921
11564,0.10443411767482758
11565,0.07467663288116455
11566,0.4213382303714752
11567,0.26487991213798523
11568,0.18629959225654602
11569,0.8798338770866394
11570,0.9232465624809265
11571,0.058970823884010315
11572,0.17991910874843597
11573,0.6475419402122498
11574,0.07425948977470398
11575,0.12356816977262497
11576,0.049004681408405304
11577,0.18629959225654602
11578,0.05119974911212921
11579,0.6790940165519714
11580,0.074229896068573
11581,0.28593412041664124
11582,0.21269166469573975
11583,0.8143196702003479
11584,0.08222106844186783
11585,0.09427289664745331
11586,0.08040046691894531
11587,0.8428577184677124
11588,0.22918276488780975
11589,0.28593412041664124
11590,0.12356816977262497
11591,0.0935954600572586
11592,0.26487991213798523
11593,0.3310631513595581
11594,0.08040046691894531
11595,0.11819978803396225
11596,0.26487991213798523
11597,0.4213382303714752
11598,0.15437692403793335
11599,0.6790940165519714
11600,0.05119974911212921
11601,0.15437692403793335
11602,0.3625796139240265
11603,0.11819978803396225
11604,0.05119974911212921
11605,0.2755868136882782
11606,0.25695157051086426
11607,0.22918276488780975
11608,0.21269166469573975
11609,0.058970823884010315
11610,0.058970823884010315
11611,0.31564590334892273
11612,0.058970823884010315
11613,0.17991910874843597
11614,0.5859717726707458
11615,0.14631523191928864
11616,0.6790940165519714
11617,0.05119974911212921
11618,0.26487991213798523
11619,0.058970823884010315
11620,0.5684669613838196
11621,0.28593412041664124
11622,0.20384013652801514
11623,0.2355213761329651
11624,0.10443411767482758
11625,0.05119974911212921
11626,0.11819978803396225
11627,0.074229896068573
11628,0.05119974911212921
11629,0.4431343674659729
11630,0.3625796139240265
11631,0.058970823884010315
11632,0.3305840790271759
11633,0.3625796139240265
11634,0.15437692403793335
11635,0.07886915653944016
11636,0.18629959225654602
11637,0.3625796139240265
11638,0.058970823884010315
11639,0.26487991213798523
11640,0.12415789812803268
11641,0.12415789812803268
11642,0.2669554650783539
11643,0.10443411767482758
11644,0.5684669613838196
11645,0.28593412041664124
11646,0.05119974911212921
11647,0.07886915653944016
11648,0.07467663288116455
11649,0.05119974911212921
11650,0.12988270819187164
11651,0.058970823884010315
11652,0.12415789812803268
11653,0.05119974911212921
11654,0.12415789812803268
11655,0.18629959225654602
11656,0.3310631513595581
11657,0.154322549700737
11658,0.22918276488780975
11659,0.10065070539712906
11660,0.4213382303714752
11661,0.05119974911212921
11662,0.26487991213798523
11663,0.1175704151391983
11664,0.2402181476354599
11665,0.23828288912773132
11666,0.8054018020629883
11667,0.2267657369375229
11668,0.3305840790271759
11669,0.12356816977262497
11670,0.12415789812803268
11671,0.14631523191928864
11672,0.6790940165519714
11673,0.11114542931318283
11674,0.05119974911212921
11675,0.2284417301416397
11676,0.3873080611228943
11677,0.05119974911212921
11678,0.10443411767482758
11679,0.31564590334892273
11680,0.10443411767482758
11681,0.05119974911212921
11682,0.19043421745300293
11683,0.2355213761329651
11684,0.17197316884994507
11685,0.22918276488780975
11686,0.31564590334892273
11687,0.05119974911212921
11688,0.17940765619277954
11689,0.4364236891269684
11690,0.6790940165519714
11691,0.3625796139240265
11692,0.05119974911212921
11693,0.10443411767482758
11694,0.15437692403793335
11695,0.05119974911212921
11696,0.05119974911212921
11697,0.217603862285614
11698,0.07467663288116455
11699,0.05646241083741188
11700,0.12259742617607117
11701,0.14631523191928864
11702,0.31564590334892273
11703,0.08222106844186783
11704,0.05119974911212921
11705,0.40778079628944397
11706,0.46874311566352844
11707,0.31564590334892273
11708,0.3068564534187317
11709,0.2267657369375229
11710,0.05119974911212921
11711,0.18629959225654602
11712,0.09560119360685349
11713,0.14631523191928864
11714,0.5684669613838196
11715,0.21269166469573975
11716,0.05119974911212921
11717,0.5684669613838196
11718,0.26487991213798523
11719,0.05119974911212921
11720,0.3625796139240265
11721,0.14631523191928864
11722,0.074229896068573
11723,0.6147662997245789
11724,0.1879168450832367
11725,0.18629959225654602
11726,0.049004681408405304
11727,0.1175704151391983
11728,0.16176745295524597
11729,0.6277326345443726
11730,0.10443411767482758
11731,0.31564590334892273
11732,0.05119974911212921
11733,0.5684669613838196
11734,0.9232465624809265
11735,0.31564590334892273
11736,0.07425948977470398
11737,0.2669554650783539
11738,0.8733235597610474
11739,0.12415789812803268
11740,0.23828288912773132
11741,0.17717915773391724
11742,0.09877513349056244
11743,0.22918276488780975
11744,0.05119974911212921
11745,0.05119974911212921
11746,0.6790940165519714
11747,0.10443411767482758
11748,0.26487991213798523
11749,0.10443411767482758
11750,0.3625796139240265
11751,0.049004681408405304
11752,0.05119974911212921
11753,0.3068564534187317
11754,0.22657305002212524
11755,0.4213382303714752
11756,0.23828288912773132
11757,0.07886915653944016
11758,0.6790940165519714
11759,0.5684669613838196
11760,0.05119974911212921
11761,0.05119974911212921
11762,0.5684669613838196
11763,0.5684669613838196
11764,0.3487793505191803
11765,0.08040046691894531
11766,0.09427289664745331
11767,0.10283882170915604
11768,0.2355213761329651
11769,0.17717915773391724
11770,0.05119974911212921
11771,0.20552290976047516
11772,0.3305840790271759
11773,0.12415789812803268
11774,0.06497878581285477
11775,0.08040046691894531
11776,0.17940765619277954
11777,0.663082480430603
11778,0.6790940165519714
11779,0.6790940165519714
11780,0.07425948977470398
11781,0.2402181476354599
11782,0.26487991213798523
11783,0.7630391120910645
11784,0.058970823884010315
11785,0.11476526409387589
11786,0.4213382303714752
11787,0.8894389867782593
11788,0.6790940165519714
11789,0.6790940165519714
11790,0.12356816977262497
11791,0.5335096716880798
11792,0.23828288912773132
11793,0.4213382303714752
11794,0.09560119360685349
11795,0.05119974911212921
11796,0.10443411767482758
11797,0.16468578577041626
11798,0.9232465624809265
11799,0.15437692403793335
11800,0.05119974911212921
11801,0.049004681408405304
11802,0.2267657369375229
11803,0.5684669613838196
11804,0.10443411767482758
11805,0.058970823884010315
11806,0.11819978803396225
11807,0.40778079628944397
11808,0.07886915653944016
11809,0.07687889784574509
11810,0.05119974911212921
11811,0.05119974911212921
11812,0.05119974911212921
11813,0.7637773752212524
11814,0.29328539967536926
11815,0.05119974911212921
11816,0.21269166469573975
11817,0.05119974911212921
11818,0.3305840790271759
11819,0.3305840790271759
11820,0.07886915653944016
11821,0.44257092475891113
11822,0.24413296580314636
11823,0.12356816977262497
11824,0.2355213761329651
11825,0.08222106844186783
11826,0.05119974911212921
11827,0.7238883972167969
11828,0.2822513282299042
11829,0.6790940165519714
11830,0.3310631513595581
11831,0.05119974911212921
11832,0.31564590334892273
11833,0.41829773783683777
11834,0.26487991213798523
11835,0.10443411767482758
11836,0.09427289664745331
11837,0.05119974911212921
11838,0.07467663288116455
11839,0.8604692220687866
11840,0.05119974911212921
11841,0.08222106844186783
11842,0.7244395613670349
11843,0.11476526409387589
11844,0.31564590334892273
11845,0.26487991213798523
11846,0.17991910874843597
11847,0.28593412041664124
11848,0.4213382303714752
11849,0.05119974911212921
11850,0.31564590334892273
11851,0.21102602779865265
11852,0.25695157051086426
11853,0.2355213761329651
11854,0.5684669613838196
11855,0.10443411767482758
11856,0.26487991213798523
11857,0.2267657369375229
11858,0.41829773783683777
11859,0.08040046691894531
11860,0.12356816977262497
11861,0.05119974911212921
11862,0.049004681408405304
11863,0.3625796139240265
11864,0.25695157051086426
11865,0.31564590334892273
11866,0.1879168450832367
11867,0.21269166469573975
11868,0.10443411767482758
11869,0.4364236891269684
11870,0.21269166469573975
11871,0.05119974911212921
11872,0.3625796139240265
11873,0.08222106844186783
11874,0.17717915773391724
11875,0.44257092475891113
11876,0.08040046691894531
11877,0.05119974911212921
11878,0.26487991213798523
11879,0.05119974911212921
11880,0.05119974911212921
11881,0.05119974911212921
11882,0.15437692403793335
11883,0.10443411767482758
11884,0.4213382303714752
11885,0.5923550724983215
11886,0.912617027759552
11887,0.3873080611228943
11888,0.6790940165519714
11889,0.2355213761329651
11890,0.049004681408405304
11891,0.27272099256515503
11892,0.5684669613838196
11893,0.06497878581285477
11894,0.44257092475891113
11895,0.18629959225654602
11896,0.10443411767482758
11897,0.05119974911212921
11898,0.05119974911212921
11899,0.05119974911212921
11900,0.049004681408405304
11901,0.25695157051086426
11902,0.058970823884010315
11903,0.15437692403793335
11904,0.13545985519886017
11905,0.0935954600572586
11906,0.10443411767482758
11907,0.5684669613838196
11908,0.10443411767482758
11909,0.11819978803396225
11910,0.7346082925796509
11911,0.05646241083741188
11912,0.26487991213798523
11913,0.05119974911212921
11914,0.6790940165519714
11915,0.08040046691894531
11916,0.5684669613838196
11917,0.4213382303714752
11918,0.05119974911212921
11919,0.5684669613838196
11920,0.07886915653944016
11921,0.05119974911212921
11922,0.08818528801202774
11923,0.10905547440052032
11924,0.07886915653944016
11925,0.06497878581285477
11926,0.7637773752212524
11927,0.3873080611228943
11928,0.1964559704065323
11929,0.0935954600572586
11930,0.05119974911212921
11931,0.08040046691894531
11932,0.21269166469573975
11933,0.9232465624809265
11934,0.31564590334892273
11935,0.23828288912773132
11936,0.12356816977262497
11937,0.10905547440052032
11938,0.1295258104801178
11939,0.14631523191928864
11940,0.1599963903427124
11941,0.6790940165519714
11942,0.2355213761329651
11943,0.468373566865921
11944,0.31564590334892273
11945,0.2267657369375229
11946,0.3310631513595581
11947,0.05119974911212921
11948,0.05119974911212921
11949,0.058970823884010315
11950,0.08222106844186783
11951,0.05119974911212921
11952,0.22657305002212524
11953,0.3625796139240265
11954,0.4213382303714752
11955,0.12988270819187164
11956,0.21102602779865265
11957,0.05119974911212921
11958,0.3625796139240265
11959,0.2267657369375229
11960,0.31564590334892273
11961,0.05119974911212921
11962,0.1295258104801178
11963,0.05119974911212921
11964,0.11819978803396225
11965,0.08222106844186783
11966,0.17991910874843597
11967,0.21269166469573975
11968,0.11819978803396225
11969,0.12415789812803268
11970,0.12356816977262497
11971,0.07425948977470398
11972,0.26487991213798523
11973,0.05119974911212921
11974,0.05119974911212921
11975,0.31564590334892273
11976,0.2381608486175537
11977,0.1528833657503128
11978,0.05119974911212921
11979,0.26487991213798523
11980,0.11819978803396225
11981,0.808548092842102
11982,0.14631523191928864
11983,0.09427289664745331
11984,0.8733235597610474
11985,0.26487991213798523
11986,0.12415789812803268
11987,0.07886915653944016
11988,0.4213382303714752
11989,0.2669554650783539
11990,0.09560119360685349
11991,0.12415789812803268
11992,0.26487991213798523
11993,0.917253315448761
11994,0.31564590334892273
11995,0.5335096716880798
11996,0.05119974911212921
11997,0.4213382303714752
11998,0.049004681408405304
11999,0.11819978803396225
12000,0.3068564534187317
12001,0.08818528801202774
12002,0.2756727933883667
12003,0.07467663288116455
12004,0.5316593050956726
12005,0.09308328479528427
12006,0.2925981879234314
12007,0.049004681408405304
12008,0.058970823884010315
12009,0.058970823884010315
12010,0.09427289664745331
12011,0.26487991213798523
12012,0.05119974911212921
12013,0.9232465624809265
12014,0.26487991213798523
12015,0.12356816977262497
12016,0.26487991213798523
12017,0.12356816977262497
12018,0.14631523191928864
12019,0.15437692403793335
12020,0.12415789812803268
12021,0.3625796139240265
12022,0.13545985519886017
12023,0.26487991213798523
12024,0.21269166469573975
12025,0.21269166469573975
12026,0.10905547440052032
12027,0.21269166469573975
12028,0.3310631513595581
12029,0.4213382303714752
12030,0.5923550724983215
12031,0.6475419402122498
12032,0.18629959225654602
12033,0.2838161289691925
12034,0.28593412041664124
12035,0.2355213761329651
12036,0.4213382303714752
