ID,Prediction
10555,0.06793968379497528
10556,0.4151080548763275
10557,0.0027998804580420256
10558,0.01919562742114067
10559,0.29616761207580566
10560,0.1575593203306198
10561,0.5319889187812805
10562,0.9870122075080872
10563,0.3389661908149719
10564,0.5532485842704773
10565,0.007090829778462648
10566,0.0030320396181195974
10567,0.03599775582551956
10568,0.06793968379497528
10569,0.006797502748668194
10570,0.0015559277962893248
10571,0.056555502116680145
10572,0.10539603978395462
10573,0.04217635467648506
10574,0.011914639733731747
10575,0.050926920026540756
10576,0.604931652545929
10577,0.04217635467648506
10578,0.5532485842704773
10579,0.07602383196353912
10580,0.4637690484523773
10581,0.049277763813734055
10582,0.21175286173820496
10583,0.14252030849456787
10584,0.20670956373214722
10585,0.02329420857131481
10586,0.2630813717842102
10587,0.1575593203306198
10588,0.6850332617759705
10589,0.03125758841633797
10590,0.04217635467648506
10591,0.0029657981358468533
10592,0.04217635467648506
10593,0.3301132023334503
10594,0.0750926062464714
10595,0.7473990321159363
10596,0.012895563617348671
10597,0.2051910012960434
10598,0.006886930204927921
10599,0.022991782054305077
10600,0.010351227596402168
10601,0.2884101867675781
10602,0.050926920026540756
10603,0.056555502116680145
10604,0.9884306192398071
10605,0.19179542362689972
10606,0.0037568663246929646
10607,0.8651914596557617
10608,0.000989394960924983
10609,0.4454362988471985
10610,0.16947077214717865
10611,0.4550171196460724
10612,0.04513201862573624
10613,0.9018611907958984
10614,0.022991782054305077
10615,0.64035564661026
10616,0.04217635467648506
10617,0.4511775076389313
10618,0.05969185382127762
10619,0.03600526973605156
10620,0.050926920026540756
10621,0.00178121670614928
10622,0.5040236711502075
10623,0.06793968379497528
10624,0.29616761207580566
10625,0.1066640317440033
10626,0.04217635467648506
10627,0.6598402261734009
10628,0.0965002030134201
10629,0.012285293079912663
10630,0.10965695232152939
10631,0.18717758357524872
10632,0.2057013064622879
10633,0.9591872692108154
10634,0.0965002030134201
10635,0.04487895220518112
10636,0.036012809723615646
10637,0.003648483892902732
10638,0.20505066215991974
10639,0.062150534242391586
10640,0.04217635467648506
10641,0.006277489010244608
10642,0.0019147041020914912
10643,0.12076423317193985
10644,0.7918922305107117
10645,0.006648112088441849
10646,0.14252030849456787
10647,0.02892085164785385
10648,0.28858688473701477
10649,0.7857890129089355
10650,0.006277489010244608
10651,0.0017453639302402735
10652,0.011914639733731747
10653,0.64035564661026
10654,0.8038160800933838
10655,0.0053309109061956406
10656,0.5040236711502075
10657,0.9765042662620544
10658,0.29616761207580566
10659,0.08445781469345093
10660,0.3389661908149719
10661,0.0965002030134201
10662,0.6598402261734009
10663,0.016506504267454147
10664,0.015362679027020931
10665,0.6491292119026184
10666,0.14149382710456848
10667,0.0015559277962893248
10668,0.0035976977087557316
10669,0.04553389176726341
10670,0.05008585751056671
10671,0.5040236711502075
10672,0.011914639733731747
10673,0.4454362988471985
10674,0.006648112088441849
10675,0.004219304770231247
10676,0.008536521345376968
10677,0.6752362847328186
10678,0.007198605220764875
10679,0.06328615546226501
10680,0.4454362988471985
10681,0.21684937179088593
10682,0.4454362988471985
10683,0.29616761207580566
10684,0.5040236711502075
10685,0.3412861227989197
10686,0.0027998804580420256
10687,0.16393153369426727
10688,0.7639723420143127
10689,0.006648112088441849
10690,0.6574286222457886
10691,0.07852837443351746
10692,0.8225274682044983
10693,0.31313443183898926
10694,0.10539603978395462
10695,0.5439487099647522
10696,0.004392425995320082
10697,0.14252030849456787
10698,0.01217831950634718
10699,0.06303912401199341
10700,0.3747139871120453
10701,0.8651914596557617
10702,0.9094158411026001
10703,0.6598402261734009
10704,0.20656846463680267
10705,0.6574286222457886
10706,0.022236056625843048
10707,0.06303912401199341
10708,0.06913340836763382
10709,0.31464412808418274
10710,0.006110296119004488
10711,0.8225274682044983
10712,0.13156825304031372
10713,0.016176799312233925
10714,0.007198605220764875
10715,0.06223785877227783
10716,0.006648112088441849
10717,0.0030320396181195974
10718,0.4418518543243408
10719,0.3111407160758972
10720,0.8400647640228271
10721,0.012340296059846878
10722,0.04217635467648506
10723,0.10539603978395462
10724,0.6738840341567993
10725,0.05693100765347481
10726,0.20656846463680267
10727,0.000989394960924983
10728,0.06303912401199341
10729,0.0015559277962893248
10730,0.6610470414161682
10731,0.29616761207580566
10732,0.022226059809327126
10733,0.1066640317440033
10734,0.1814318597316742
10735,0.011914639733731747
10736,0.64035564661026
10737,0.16873674094676971
10738,0.5231053829193115
10739,0.5753220915794373
10740,0.37467867136001587
10741,0.03600526973605156
10742,0.12975314259529114
10743,0.021486502140760422
10744,0.008536521345376968
10745,0.022991782054305077
10746,0.027342721819877625
10747,0.006648112088441849
10748,0.5753220915794373
10749,0.006277489010244608
10750,0.015148076228797436
10751,0.13156825304031372
10752,0.1575593203306198
10753,0.0019147041020914912
10754,0.003948008641600609
10755,0.4454362988471985
10756,0.012895563617348671
10757,0.0775352343916893
10758,0.4151080548763275
10759,0.4061873257160187
10760,0.14252030849456787
10761,0.0965752825140953
10762,0.4454362988471985
10763,0.5335222482681274
10764,0.015362679027020931
10765,0.007198605220764875
10766,0.03986098989844322
10767,0.6574286222457886
10768,0.050926920026540756
10769,0.02615433745086193
10770,0.5335222482681274
10771,0.6598402261734009
10772,0.5040236711502075
10773,0.5637408494949341
10774,0.3486526310443878
10775,0.009802094660699368
10776,0.5753220915794373
10777,0.056555502116680145
10778,0.6284288763999939
10779,0.5040236711502075
10780,0.006886930204927921
10781,0.012895563617348671
10782,0.1575593203306198
10783,0.9027550220489502
10784,0.0750926062464714
10785,0.021486502140760422
10786,0.02892085164785385
10787,0.2812448740005493
10788,0.20556069910526276
10789,0.953406035900116
10790,0.050926920026540756
10791,0.29616761207580566
10792,0.1381402611732483
10793,0.46530118584632874
10794,0.6752362847328186
10795,0.2812448740005493
10796,0.8651914596557617
10797,0.20556069910526276
10798,0.09612040221691132
10799,0.9695630073547363
10800,0.29616761207580566
10801,0.027342721819877625
10802,0.5335222482681274
10803,0.005449690856039524
10804,0.027342721819877625
10805,0.020906399935483932
10806,0.0037841955199837685
10807,0.24855287373065948
10808,0.9916183352470398
10809,0.8651914596557617
10810,0.22055387496948242
10811,0.020798763260245323
10812,0.02764032781124115
10813,0.5040236711502075
10814,0.11389711499214172
10815,0.6491292119026184
10816,0.7918922305107117
10817,0.020906399935483932
10818,0.6574286222457886
10819,0.3672263026237488
10820,0.006648112088441849
10821,0.005449690856039524
10822,0.016622701659798622
10823,0.027342721819877625
10824,0.09570078551769257
10825,0.4151080548763275
10826,0.9864352345466614
10827,0.3111407160758972
10828,0.006886930204927921
10829,0.06357363611459732
10830,0.0041272323578596115
10831,0.0029657981358468533
10832,0.0029657981358468533
10833,0.20656846463680267
10834,0.006648112088441849
10835,0.16393153369426727
10836,0.0750926062464714
10837,0.5380337238311768
10838,0.6598402261734009
10839,0.22055387496948242
10840,0.03332581743597984
10841,0.9916183352470398
10842,0.29616761207580566
10843,0.4454362988471985
10844,0.20656846463680267
10845,0.5430421829223633
10846,0.29616761207580566
10847,0.005084504373371601
10848,0.01170992199331522
10849,0.4454362988471985
10850,0.0775352343916893
10851,0.04513201862573624
10852,0.016033975407481194
10853,0.9729840159416199
10854,0.003140293061733246
10855,0.6574286222457886
10856,0.0029657981358468533
10857,0.29616761207580566
10858,0.026130197569727898
10859,0.003444506088271737
10860,0.4454362988471985
10861,0.1880689114332199
10862,0.9916183352470398
10863,0.027342721819877625
10864,0.8038160800933838
10865,0.24855287373065948
10866,0.0034938910976052284
10867,0.7065066695213318
10868,0.12975314259529114
10869,0.04975812882184982
10870,0.011914639733731747
10871,0.9896456003189087
10872,0.6491292119026184
10873,0.012340296059846878
10874,0.5379443764686584
10875,0.007198605220764875
10876,0.5532485842704773
10877,0.5430421829223633
10878,0.04107082635164261
10879,0.8722612261772156
10880,0.9838753938674927
10881,0.5357977151870728
10882,0.7857890129089355
10883,0.2812512516975403
10884,0.04513201862573624
10885,0.9835165143013
10886,0.049277763813734055
10887,0.8225274682044983
10888,0.19374707341194153
10889,0.022991782054305077
10890,0.21175286173820496
10891,0.935150146484375
10892,0.4454362988471985
10893,0.0750926062464714
10894,0.06383391469717026
10895,0.049277763813734055
10896,0.7639723420143127
10897,0.29616761207580566
10898,0.6731967329978943
10899,0.0017453639302402735
10900,0.0775352343916893
10901,0.46530118584632874
10902,0.1701192408800125
10903,0.0775352343916893
10904,0.050926920026540756
10905,0.020798763260245323
10906,0.011914639733731747
10907,0.011914639733731747
10908,0.24908408522605896
10909,0.2812448740005493
10910,0.1575593203306198
10911,0.08064288645982742
10912,0.5753220915794373
10913,0.20656846463680267
10914,0.4151080548763275
10915,0.060311585664749146
10916,0.39348599314689636
10917,0.140275776386261
10918,0.36958563327789307
10919,0.6752362847328186
10920,0.008351026102900505
10921,0.20556069910526276
10922,0.013953125104308128
10923,0.29616761207580566
10924,0.005942803807556629
10925,0.23625034093856812
10926,0.23695321381092072
10927,0.09612040221691132
10928,0.6177533268928528
10929,0.00178121670614928
10930,0.29616761207580566
10931,0.7639723420143127
10932,0.5505958795547485
10933,0.18359649181365967
10934,0.4454362988471985
10935,0.0750926062464714
10936,0.4151080548763275
10937,0.0027998804580420256
10938,0.1575593203306198
10939,0.64035564661026
10940,0.0017453639302402735
10941,0.12416242063045502
10942,0.006277489010244608
10943,0.6752362847328186
10944,0.012340296059846878
10945,0.006277489010244608
10946,0.48585739731788635
10947,0.7639723420143127
10948,0.036012809723615646
10949,0.7455908060073853
10950,0.1295318454504013
10951,0.8038160800933838
10952,0.01217831950634718
10953,0.01170992199331522
10954,0.4418518543243408
10955,0.056555502116680145
10956,0.5505958795547485
10957,0.01598770171403885
10958,0.021486502140760422
10959,0.3111407160758972
10960,0.006886930204927921
10961,0.06793968379497528
10962,0.03614290803670883
10963,0.14095331728458405
10964,0.1575593203306198
10965,0.17000307142734528
10966,0.4550171196460724
10967,0.04217635467648506
10968,0.6610470414161682
10969,0.016169264912605286
10970,0.013064168393611908
10971,0.060311585664749146
10972,0.24908408522605896
10973,0.006797502748668194
10974,0.0019147041020914912
10975,0.8651914596557617
10976,0.032924145460128784
10977,0.012285293079912663
10978,0.01919562742114067
10979,0.0029657981358468533
10980,0.4637690484523773
10981,0.39348599314689636
10982,0.14252030849456787
10983,0.10539603978395462
10984,0.5892611742019653
10985,0.9941904544830322
10986,0.01877491921186447
10987,0.029757561162114143
10988,0.029035445302724838
10989,0.24855287373065948
10990,0.1575593203306198
10991,0.2943763732910156
10992,0.036859266459941864
10993,0.09570078551769257
10994,0.5040236711502075
10995,0.006064968183636665
10996,0.19179542362689972
10997,0.7639723420143127
10998,0.12646250426769257
10999,0.1276659518480301
11000,0.04513201862573624
11001,0.06303912401199341
11002,0.9872502088546753
11003,0.9941315054893494
11004,0.0017453639302402735
11005,0.003444506088271737
11006,0.5040236711502075
11007,0.006648112088441849
11008,0.5335222482681274
11009,0.02955583482980728
11010,0.0029657981358468533
11011,0.07846609503030777
11012,0.01217831950634718
11013,0.2872295379638672
11014,0.3111407160758972
11015,0.8563870787620544
11016,0.08675771951675415
11017,0.6598402261734009
11018,0.9700455069541931
11019,0.03600526973605156
11020,0.011914639733731747
11021,0.1276659518480301
11022,0.09570078551769257
11023,0.005449690856039524
11024,0.058430057018995285
11025,0.31464412808418274
11026,0.09570078551769257
11027,0.07846609503030777
11028,0.0029657981358468533
11029,0.9902293086051941
11030,0.13156825304031372
11031,0.2812448740005493
11032,0.48585739731788635
11033,0.7538959980010986
11034,0.9941315054893494
11035,0.13156825304031372
11036,0.9931561350822449
11037,0.06303912401199341
11038,0.024861732497811317
11039,0.4454362988471985
11040,0.31313443183898926
11041,0.19374707341194153
11042,0.5753220915794373
11043,0.016506504267454147
11044,0.9931561350822449
11045,0.1066640317440033
11046,0.31313443183898926
11047,0.04217635467648506
11048,0.7259553074836731
11049,0.0034938910976052284
11050,0.7857890129089355
11051,0.013180661015212536
11052,0.4454362988471985
11053,0.04526691883802414
11054,0.3571406900882721
11055,0.23495261371135712
11056,0.10539603978395462
11057,0.007198605220764875
11058,0.036859266459941864
11059,0.4637690484523773
11060,0.10539603978395462
11061,0.004387842956930399
11062,0.0029657981358468533
11063,0.20670956373214722
11064,0.9884306192398071
11065,0.01877491921186447
11066,0.9931561350822449
11067,0.3571406900882721
11068,0.0037841955199837685
11069,0.050926920026540756
11070,0.12128221988677979
11071,0.0019290742930024862
11072,0.0033752871677279472
11073,0.01919562742114067
11074,0.007198605220764875
11075,0.6738840341567993
11076,0.012340296059846878
11077,0.2215501368045807
11078,0.64035564661026
11079,0.056555502116680145
11080,0.6752362847328186
11081,0.9931561350822449
11082,0.0034938910976052284
11083,0.20556069910526276
11084,0.34951192140579224
11085,0.9059089422225952
11086,0.4151080548763275
11087,0.027342721819877625
11088,0.09612040221691132
11089,0.5532485842704773
11090,0.02030903846025467
11091,0.29616761207580566
11092,0.004750467836856842
11093,0.0027998804580420256
11094,0.01919562742114067
11095,0.4130195081233978
11096,0.04217635467648506
11097,0.14252030849456787
11098,0.011768394149839878
11099,0.04553389176726341
11100,0.029035445302724838
11101,0.03215966746211052
11102,0.18277423083782196
11103,0.017523089423775673
11104,0.2051910012960434
11105,0.9745723605155945
11106,0.5505958795547485
11107,0.08346231281757355
11108,0.31313443183898926
11109,0.7639723420143127
11110,0.007878025993704796
11111,0.14252030849456787
11112,0.011914639733731747
11113,0.000989394960924983
11114,0.25174105167388916
11115,0.19590935111045837
11116,0.19374707341194153
11117,0.6598402261734009
11118,0.007198605220764875
11119,0.8225274682044983
11120,0.4972298741340637
11121,0.325034499168396
11122,0.8225274682044983
11123,0.03125758841633797
11124,0.007720403838902712
11125,0.5231053829193115
11126,0.1066640317440033
11127,0.02630472555756569
11128,0.20656846463680267
11129,0.20852220058441162
11130,0.6598402261734009
11131,0.036495134234428406
11132,0.0750926062464714
11133,0.3118111193180084
11134,0.3672263026237488
11135,0.12076423317193985
11136,0.04217635467648506
11137,0.5231053829193115
11138,0.46530118584632874
11139,0.4151080548763275
11140,0.9895134568214417
11141,0.08346231281757355
11142,0.007090829778462648
11143,0.06913340836763382
11144,0.27033731341362
11145,0.5040236711502075
11146,0.7473990321159363
11147,0.21175286173820496
11148,0.08275474607944489
11149,0.04975812882184982
11150,0.9563446044921875
11151,0.008351026102900505
11152,0.26027563214302063
11153,0.16393153369426727
11154,0.5703274607658386
11155,0.2884101867675781
11156,0.015362679027020931
11157,0.29616761207580566
11158,0.0053309109061956406
11159,0.5231053829193115
11160,0.9851426482200623
11161,0.044347409158945084
11162,0.4637690484523773
11163,0.011513488367199898
11164,0.1575593203306198
11165,0.03614290803670883
11166,0.006648112088441849
11167,0.02329420857131481
11168,0.31313443183898926
11169,0.12416242063045502
11170,0.12975314259529114
11171,0.9884306192398071
11172,0.20556069910526276
11173,0.31313443183898926
11174,0.003948008641600609
11175,0.20656846463680267
11176,0.01919562742114067
11177,0.4454362988471985
11178,0.003140293061733246
11179,0.027342721819877625
11180,0.0965002030134201
11181,0.006997264921665192
11182,0.9638980627059937
11183,0.5753220915794373
11184,0.5703274607658386
11185,0.021486502140760422
11186,0.5753220915794373
11187,0.15073788166046143
11188,0.7784281373023987
11189,0.2254326343536377
11190,0.013180661015212536
11191,0.7527514100074768
11192,0.9111613631248474
11193,0.19179542362689972
11194,0.0029657981358468533
11195,0.9018611907958984
11196,0.032419126480817795
11197,0.003810712369158864
11198,0.912947416305542
11199,0.003948008641600609
11200,0.006277489010244608
11201,0.015362679027020931
11202,0.1575593203306198
11203,0.04487895220518112
11204,0.09570078551769257
11205,0.015362679027020931
11206,0.04217635467648506
11207,0.02929065376520157
11208,0.005449690856039524
11209,0.1575593203306198
11210,0.06303912401199341
11211,0.022991782054305077
11212,0.056555502116680145
11213,0.9909849166870117
11214,0.6574286222457886
11215,0.31313443183898926
11216,0.16873674094676971
11217,0.31313443183898926
11218,0.056555502116680145
11219,0.29616761207580566
11220,0.1276659518480301
11221,0.28858688473701477
11222,0.004387842956930399
11223,0.06913340836763382
11224,0.11124967038631439
11225,0.022236056625843048
11226,0.015362679027020931
11227,0.011914639733731747
11228,0.4047594964504242
11229,0.5703274607658386
11230,0.01217831950634718
11231,0.03332581743597984
11232,0.4454362988471985
11233,0.8587774038314819
11234,0.9288920760154724
11235,0.04553389176726341
11236,0.29616761207580566
11237,0.04217635467648506
11238,0.0775352343916893
11239,0.06523101031780243
11240,0.7639723420143127
11241,0.1082160547375679
11242,0.4454362988471985
11243,0.5753220915794373
11244,0.3311312794685364
11245,0.5335222482681274
11246,0.2175644487142563
11247,0.8225274682044983
11248,0.5753220915794373
11249,0.352559357881546
11250,0.8788055181503296
11251,0.1575593203306198
11252,0.29616761207580566
11253,0.7259553074836731
11254,0.23625034093856812
11255,0.12176470458507538
11256,0.13573771715164185
11257,0.0750926062464714
11258,0.22381533682346344
11259,0.7994670867919922
11260,0.006648112088441849
11261,0.003648483892902732
11262,0.0775352343916893
11263,0.8651914596557617
11264,0.023510601371526718
11265,0.9374830722808838
11266,0.22381533682346344
11267,0.6616650223731995
11268,0.9147543907165527
11269,0.29616761207580566
11270,0.42201992869377136
11271,0.04217635467648506
11272,0.01673767901957035
11273,0.0037841955199837685
11274,0.39348599314689636
11275,0.0016022482886910439
11276,0.06793968379497528
11277,0.8047856688499451
11278,0.21684937179088593
11279,0.08452440798282623
11280,0.5040236711502075
11281,0.004392425995320082
11282,0.09570078551769257
11283,0.009306332096457481
11284,0.03599775582551956
11285,0.04487895220518112
11286,0.1575593203306198
11287,0.022226059809327126
11288,0.03888339921832085
11289,0.9745723605155945
11290,0.07495466619729996
11291,0.46299171447753906
11292,0.012340296059846878
11293,0.28858688473701477
11294,0.5703274607658386
11295,0.48585739731788635
11296,0.09612040221691132
11297,0.6752362847328186
11298,0.008536521345376968
11299,0.31313443183898926
11300,0.022991782054305077
11301,0.0775352343916893
11302,0.027963316068053246
11303,0.9385647177696228
11304,0.8307585716247559
11305,0.43640390038490295
11306,0.006277489010244608
11307,0.006648112088441849
11308,0.056555502116680145
11309,0.4454362988471985
11310,0.39348599314689636
11311,0.28858688473701477
11312,0.06913340836763382
11313,0.0494736023247242
11314,0.7283247113227844
11315,0.2254326343536377
11316,0.9576051831245422
11317,0.7538959980010986
11318,0.8225274682044983
11319,0.015362679027020931
11320,0.04217635467648506
11321,0.1066640317440033
11322,0.006277489010244608
11323,0.01854526251554489
11324,0.6598402261734009
11325,0.8651914596557617
11326,0.16873674094676971
11327,0.036859266459941864
11328,0.02455034852027893
11329,0.8722612261772156
11330,0.012892807833850384
11331,0.054460957646369934
11332,0.01217831950634718
11333,0.19381800293922424
11334,0.49585986137390137
11335,0.07602383196353912
11336,0.5335222482681274
11337,0.01217831950634718
11338,0.07602383196353912
11339,0.4151080548763275
11340,0.0750926062464714
11341,0.9916183352470398
11342,0.0029657981358468533
11343,0.06303912401199341
11344,0.022226059809327126
11345,0.036495134234428406
11346,0.21175286173820496
11347,0.8939626216888428
11348,0.8543707728385925
11349,0.012892807833850384
11350,0.1575593203306198
11351,0.738732635974884
11352,0.027342721819877625
11353,0.006110296119004488
11354,0.0030320396181195974
11355,0.9884306192398071
11356,0.14252030849456787
11357,0.03556506708264351
11358,0.9773324728012085
11359,0.003470317693427205
11360,0.20556069910526276
11361,0.04217635467648506
11362,0.10997140407562256
11363,0.011914639733731747
11364,0.9568526744842529
11365,0.006886930204927921
11366,0.0027998804580420256
11367,0.04217635467648506
11368,0.006277489010244608
11369,0.1575593203306198
11370,0.9393150806427002
11371,0.9018611907958984
11372,0.007576448377221823
11373,0.02329420857131481
11374,0.27033731341362
11375,0.000989394960924983
11376,0.6491292119026184
11377,0.022991782054305077
11378,0.1880873143672943
11379,0.04487895220518112
11380,0.029757561162114143
11381,0.006648112088441849
11382,0.19374707341194153
11383,0.5741590857505798
11384,0.03888339921832085
11385,0.5040236711502075
11386,0.23695321381092072
11387,0.015362679027020931
11388,0.007198605220764875
11389,0.46530118584632874
11390,0.09612040221691132
11391,0.29616761207580566
11392,0.16215837001800537
11393,0.0037841955199837685
11394,0.9576051831245422
11395,0.18561002612113953
11396,0.027342721819877625
11397,0.31313443183898926
11398,0.7538959980010986
11399,0.13991159200668335
11400,0.006797502748668194
11401,0.8047856688499451
11402,0.8400647640228271
11403,0.01217831950634718
11404,0.742300271987915
11405,0.003810712369158864
11406,0.011513488367199898
11407,0.4454362988471985
11408,0.16491194069385529
11409,0.2812448740005493
11410,0.04217635467648506
11411,0.2051910012960434
11412,0.14252030849456787
11413,0.20852220058441162
11414,0.2254326343536377
11415,0.004387842956930399
11416,0.012712260708212852
11417,0.11124967038631439
11418,0.6598402261734009
11419,0.48585739731788635
11420,0.006110296119004488
11421,0.01919562742114067
11422,0.8651914596557617
11423,0.04513201862573624
11424,0.000989394960924983
11425,0.29616761207580566
11426,0.08346231281757355
11427,0.016622701659798622
11428,0.007720403838902712
11429,0.012340296059846878
11430,0.02955583482980728
11431,0.01919562742114067
11432,0.3571406900882721
11433,0.02892085164785385
11434,0.06357363611459732
11435,0.08346231281757355
11436,0.04217635467648506
11437,0.27668312191963196
11438,0.4972298741340637
11439,0.007198605220764875
11440,0.2630813717842102
11441,0.00178121670614928
11442,0.0027998804580420256
11443,0.1066640317440033
11444,0.2884101867675781
11445,0.4151080548763275
11446,0.9941315054893494
11447,0.9059089422225952
11448,0.1575593203306198
11449,0.011914639733731747
11450,0.9835165143013
11451,0.3611331284046173
11452,0.04553389176726341
11453,0.2812448740005493
11454,0.517250120639801
11455,0.04526691883802414
11456,0.5753220915794373
11457,0.006110296119004488
11458,0.1340908259153366
11459,0.007198605220764875
11460,0.8225274682044983
11461,0.010351227596402168
11462,0.007198605220764875
11463,0.056555502116680145
11464,0.367426335811615
11465,0.39348599314689636
11466,0.0278108399361372
11467,0.24617572128772736
11468,0.9884306192398071
11469,0.020563896745443344
11470,0.5532485842704773
11471,0.5703274607658386
11472,0.000989394960924983
11473,0.4454362988471985
11474,0.08346231281757355
11475,0.000989394960924983
11476,0.006277489010244608
11477,0.0027998804580420256
11478,0.04064793139696121
11479,0.010002756491303444
11480,0.02892085164785385
11481,0.9870122075080872
11482,0.15184131264686584
11483,0.06357363611459732
11484,0.7259553074836731
11485,0.6752362847328186
11486,0.5040236711502075
11487,0.0027998804580420256
11488,0.02955583482980728
11489,0.08275474607944489
11490,0.9059089422225952
11491,0.8038160800933838
11492,0.016622701659798622
11493,0.31313443183898926
11494,0.23625034093856812
11495,0.10539603978395462
11496,0.5753220915794373
11497,0.12416242063045502
11498,0.011914639733731747
11499,0.27033731341362
11500,0.5505958795547485
11501,0.015362679027020931
11502,0.5753220915794373
11503,0.0027998804580420256
11504,0.011914639733731747
11505,0.3111407160758972
11506,0.19374707341194153
11507,0.04487895220518112
11508,0.007358689326792955
11509,0.1880873143672943
11510,0.2051910012960434
11511,0.6752362847328186
11512,0.01919562742114067
11513,0.007720403838902712
11514,0.18561002612113953
11515,0.012340296059846878
11516,0.20656846463680267
11517,0.0027998804580420256
11518,0.5260837078094482
11519,0.04217635467648506
11520,0.0068449899554252625
11521,0.04217635467648506
11522,0.21175286173820496
11523,0.0017352757276967168
11524,0.0750926062464714
11525,0.0053309109061956406
11526,0.7919670939445496
11527,0.00178121670614928
11528,0.027342721819877625
11529,0.02955583482980728
11530,0.3507021367549896
11531,0.050926920026540756
11532,0.3412861227989197
11533,0.013824569061398506
11534,0.007411662954837084
11535,0.13300789892673492
11536,0.6598402261734009
11537,0.08061720430850983
11538,0.056555502116680145
11539,0.24855287373065948
11540,0.6738840341567993
11541,0.46530118584632874
11542,0.6574286222457886
11543,0.1157240942120552
11544,0.4322865903377533
11545,0.5753220915794373
11546,0.012285293079912663
11547,0.27050715684890747
11548,0.006110296119004488
11549,0.027342721819877625
11550,0.012895563617348671
11551,0.04487895220518112
11552,0.8120025396347046
11553,0.036859266459941864
11554,0.3111407160758972
11555,0.29616761207580566
11556,0.006648112088441849
11557,0.31313443183898926
11558,0.7918922305107117
11559,0.367426335811615
11560,0.0027998804580420256
11561,0.013064168393611908
11562,0.3412861227989197
11563,0.011914639733731747
11564,0.015362679027020931
11565,0.06303912401199341
11566,0.5257804989814758
11567,0.036495134234428406
11568,0.10539603978395462
11569,0.9163046479225159
11570,0.9835165143013
11571,0.024861732497811317
11572,0.10077609866857529
11573,0.5415132641792297
11574,0.022991782054305077
11575,0.01919562742114067
11576,0.0016022482886910439
11577,0.10539603978395462
11578,0.012895563617348671
11579,0.9018611907958984
11580,0.13156825304031372
11581,0.23514072597026825
11582,0.020798763260245323
11583,0.9872502088546753
11584,0.006997264921665192
11585,0.079692542552948
11586,0.012285293079912663
11587,0.9836304187774658
11588,0.09087024629116058
11589,0.22381533682346344
11590,0.016622701659798622
11591,0.08445781469345093
11592,0.1575593203306198
11593,0.3672263026237488
11594,0.02373397909104824
11595,0.14252030849456787
11596,0.1938815712928772
11597,0.48585739731788635
11598,0.08445781469345093
11599,0.7639723420143127
11600,0.006797502748668194
11601,0.20656846463680267
11602,0.4454362988471985
11603,0.14252030849456787
11604,0.0027998804580420256
11605,0.18561002612113953
11606,0.325034499168396
11607,0.19590935111045837
11608,0.056555502116680145
11609,0.03658675029873848
11610,0.005449690856039524
11611,0.3111407160758972
11612,0.01217831950634718
11613,0.11472254246473312
11614,0.8556278347969055
11615,0.0775352343916893
11616,0.6731967329978943
11617,0.006277489010244608
11618,0.29616761207580566
11619,0.005449690856039524
11620,0.8047856688499451
11621,0.39348599314689636
11622,0.11098655313253403
11623,0.12076423317193985
11624,0.01919562742114067
11625,0.0034938910976052284
11626,0.14252030849456787
11627,0.012340296059846878
11628,0.006797502748668194
11629,0.6364830136299133
11630,0.46530118584632874
11631,0.005449690856039524
11632,0.3389661908149719
11633,0.46530118584632874
11634,0.20656846463680267
11635,0.012340296059846878
11636,0.016506504267454147
11637,0.28838545083999634
11638,0.022991782054305077
11639,0.1938815712928772
11640,0.02892085164785385
11641,0.0775352343916893
11642,0.12817054986953735
11643,0.04217635467648506
11644,0.6752362847328186
11645,0.22381533682346344
11646,0.006648112088441849
11647,0.027342721819877625
11648,0.06793968379497528
11649,0.0017453639302402735
11650,0.06913340836763382
11651,0.0030320396181195974
11652,0.02892085164785385
11653,0.0015559277962893248
11654,0.01673767901957035
11655,0.03176245093345642
11656,0.3672263026237488
11657,0.2528603971004486
11658,0.19590935111045837
11659,0.09084123373031616
11660,0.6598402261734009
11661,0.0027998804580420256
11662,0.1575593203306198
11663,0.190842404961586
11664,0.24855287373065948
11665,0.21175286173820496
11666,0.9904876351356506
11667,0.20556069910526276
11668,0.18561002612113953
11669,0.04217635467648506
11670,0.036012809723615646
11671,0.0750926062464714
11672,0.7639723420143127
11673,0.06230241805315018
11674,0.0027998804580420256
11675,0.24213677644729614
11676,0.41445860266685486
11677,0.006064968183636665
11678,0.04217635467648506
11679,0.5040236711502075
11680,0.04553389176726341
11681,0.000989394960924983
11682,0.18710143864154816
11683,0.2735644578933716
11684,0.049277763813734055
11685,0.11911775916814804
11686,0.4151080548763275
11687,0.0015559277962893248
11688,0.04975812882184982
11689,0.6949995160102844
11690,0.7639723420143127
11691,0.3571406900882721
11692,0.009802094660699368
11693,0.04217635467648506
11694,0.19374707341194153
11695,0.003140293061733246
11696,0.007198605220764875
11697,0.28601154685020447
11698,0.06793968379497528
11699,0.04107082635164261
11700,0.391433447599411
11701,0.08346231281757355
11702,0.3111407160758972
11703,0.013953125104308128
11704,0.00178121670614928
11705,0.23495261371135712
11706,0.37628117203712463
11707,0.5040236711502075
11708,0.48856812715530396
11709,0.2884101867675781
11710,0.006277489010244608
11711,0.10539603978395462
11712,0.004387842956930399
11713,0.0775352343916893
11714,0.8047856688499451
11715,0.09570078551769257
11716,0.0034938910976052284
11717,0.8462507128715515
