ID,Prediction
12810,0.25119176506996155
12811,0.24170558154582977
12812,0.007312027737498283
12813,0.5347607731819153
12814,0.1482652872800827
12815,0.7356831431388855
12816,0.5252400040626526
12817,0.005760669708251953
12818,0.6824125647544861
12819,0.029068786650896072
12820,0.2632550895214081
12821,0.05718986317515373
12822,0.2544274926185608
12823,0.07173598557710648
12824,0.054953038692474365
12825,0.005760669708251953
12826,0.4551677107810974
12827,0.2544274926185608
12828,0.9898089170455933
12829,0.027803966775536537
12830,0.3823663890361786
12831,0.08180542290210724
12832,0.3682279884815216
12833,0.014667636714875698
12834,0.031057173386216164
12835,0.4450364112854004
12836,0.03463037684559822
12837,0.5333296656608582
12838,0.2799249291419983
12839,0.69139564037323
12840,0.21838444471359253
12841,0.011128129437565804
12842,0.0044442215003073215
12843,0.2544274926185608
12844,0.0044442215003073215
12845,0.09077321738004684
12846,0.21838444471359253
12847,0.031622037291526794
12848,0.69139564037323
12849,0.031057173386216164
12850,0.0037841107696294785
12851,0.4280869960784912
12852,0.4910390079021454
12853,0.8829179406166077
12854,0.010925217531621456
12855,0.07170293480157852
12856,0.018954765051603317
12857,0.11992594599723816
12858,0.3823663890361786
12859,0.008595694787800312
12860,0.03028576448559761
12861,0.10502544045448303
12862,0.1789012998342514
12863,0.016235100105404854
12864,0.027803966775536537
12865,0.1147150918841362
12866,0.2544274926185608
12867,0.11512335389852524
12868,0.38785138726234436
12869,0.10502544045448303
12870,0.025887155905365944
12871,0.20653827488422394
12872,0.05268450453877449
12873,0.4450364112854004
12874,0.7995790243148804
12875,0.4280869960784912
12876,0.029744038358330727
12877,0.8353613615036011
12878,0.008438565768301487
12879,0.7995790243148804
12880,0.3016337454319
12881,0.4450364112854004
12882,0.2544274926185608
12883,0.056977804750204086
12884,0.38785138726234436
12885,0.1670484095811844
12886,0.05648013576865196
12887,0.020096411928534508
12888,0.12290545552968979
12889,0.38785138726234436
12890,0.03579117730259895
12891,0.0996696725487709
12892,0.014104446396231651
12893,0.03994053229689598
12894,0.005760669708251953
12895,0.2544274926185608
12896,0.014667636714875698
12897,0.18680666387081146
12898,0.20653827488422394
12899,0.003357452806085348
12900,0.029999366030097008
12901,0.3823663890361786
12902,0.3823663890361786
12903,0.005760669708251953
12904,0.7995790243148804
12905,0.0037841107696294785
12906,0.07007813453674316
12907,0.9812424182891846
12908,0.3823663890361786
12909,0.005655068904161453
12910,0.3823663890361786
12911,0.011009053327143192
12912,0.008595694787800312
12913,0.7356831431388855
12914,0.005760669708251953
12915,0.015555166639387608
12916,0.007312027737498283
12917,0.0037841107696294785
12918,0.011128129437565804
12919,0.09077321738004684
12920,0.010808289051055908
12921,0.007312027737498283
12922,0.38785138726234436
12923,0.7995790243148804
12924,0.38785138726234436
12925,0.016235100105404854
12926,0.38785138726234436
12927,0.2544274926185608
12928,0.0038272293750196695
12929,0.634830117225647
12930,0.2544274926185608
12931,0.0037841107696294785
12932,0.38785138726234436
12933,0.2544274926185608
12934,0.20653827488422394
12935,0.6270201802253723
12936,0.0037841107696294785
12937,0.1482652872800827
12938,0.1494435966014862
12939,0.1586548238992691
12940,0.7626653909683228
12941,0.025887155905365944
12942,0.031057173386216164
12943,0.7569396495819092
12944,0.24170558154582977
12945,0.0974859893321991
12946,0.005760669708251953
12947,0.007244829088449478
12948,0.22994635999202728
12949,0.5347607731819153
12950,0.008438565768301487
12951,0.011128129437565804
12952,0.005760669708251953
12953,0.10122339427471161
12954,0.0019519187044352293
12955,0.05308861657977104
12956,0.3823663890361786
12957,0.10502544045448303
12958,0.7573561072349548
12959,0.10502544045448303
12960,0.3823663890361786
12961,0.020466135814785957
12962,0.05619477853178978
12963,0.0037841107696294785
12964,0.0163844246417284
12965,0.031057173386216164
12966,0.015555166639387608
12967,0.5347607731819153
12968,0.5397758483886719
12969,0.2544274926185608
12970,0.31032595038414
12971,0.2579733729362488
12972,0.7569396495819092
12973,0.7995790243148804
12974,0.08962328732013702
12975,0.7495976090431213
12976,0.008595694787800312
12977,0.19873550534248352
12978,0.10502544045448303
12979,0.2544274926185608
12980,0.07170293480157852
12981,0.007244829088449478
12982,0.03994053229689598
12983,0.3711928427219391
12984,0.2661325931549072
12985,0.6824125647544861
12986,0.0974859893321991
12987,0.0025887659285217524
12988,0.7569396495819092
12989,0.03994053229689598
12990,0.18809576332569122
12991,0.14400146901607513
12992,0.005760669708251953
12993,0.09954304993152618
12994,0.6824125647544861
12995,0.050421763211488724
12996,0.05718986317515373
12997,0.0019519187044352293
12998,0.9153182506561279
12999,0.0019519187044352293
13000,0.03994053229689598
13001,0.04888959974050522
13002,0.0037841107696294785
13003,0.039526984095573425
13004,0.9377791285514832
13005,0.03790770843625069
13006,0.07007813453674316
13007,0.5947110056877136
13008,0.2579733729362488
13009,0.9377285242080688
13010,0.010925217531621456
13011,0.0019519187044352293
13012,0.3823663890361786
13013,0.05619477853178978
13014,0.005760669708251953
13015,0.09285470843315125
13016,0.38785138726234436
13017,0.005655068904161453
13018,0.2544274926185608
13019,0.7495976090431213
13020,0.0037841107696294785
13021,0.008438565768301487
13022,0.6824125647544861
13023,0.2544274926185608
13024,0.07295139878988266
13025,0.31032595038414
13026,0.38785138726234436
13027,0.03790770843625069
13028,0.005760669708251953
13029,0.09415793418884277
13030,0.0044442215003073215
13031,0.013498110696673393
13032,0.023532692342996597
13033,0.07632435858249664
13034,0.7232195138931274
13035,0.025887155905365944
13036,0.05006355419754982
13037,0.014104446396231651
13038,0.10919541865587234
13039,0.03790770843625069
13040,0.4280869960784912
13041,0.003357452806085348
13042,0.6824125647544861
13043,0.005760669708251953
13044,0.3823663890361786
13045,0.008438565768301487
13046,0.05619477853178978
13047,0.0044442215003073215
13048,0.13854855298995972
13049,0.6824125647544861
13050,0.3823663890361786
13051,0.016087228432297707
13052,0.8475161194801331
13053,0.69139564037323
13054,0.0845075473189354
13055,0.9926639795303345
13056,0.8551702499389648
13057,0.7995790243148804
13058,0.03579117730259895
13059,0.010925217531621456
13060,0.24425557255744934
13061,0.2544274926185608
13062,0.32594674825668335
13063,0.014104446396231651
13064,0.9987488985061646
13065,0.08180542290210724
13066,0.004362646955996752
13067,0.016235100105404854
13068,0.19873550534248352
13069,0.34516197443008423
13070,0.011128129437565804
13071,0.016235100105404854
13072,0.16814744472503662
13073,0.19392985105514526
13074,0.212423637509346
13075,0.005655068904161453
13076,0.014667636714875698
13077,0.2544274926185608
13078,0.7356831431388855
13079,0.15063053369522095
13080,0.5550938248634338
13081,0.38785138726234436
13082,0.031057173386216164
13083,0.4450364112854004
13084,0.21838444471359253
13085,0.15063053369522095
13086,0.011128129437565804
13087,0.008595694787800312
13088,0.021162565797567368
13089,0.06447545439004898
13090,0.03859220817685127
13091,0.0044442215003073215
13092,0.0163844246417284
13093,0.38785138726234436
13094,0.7626653909683228
13095,0.0996696725487709
13096,0.11324132978916168
13097,0.014104446396231651
13098,0.054953038692474365
13099,0.12295893579721451
13100,0.10502544045448303
13101,0.12547877430915833
13102,0.056977804750204086
13103,0.20653827488422394
13104,0.9812424182891846
13105,0.24264656007289886
13106,0.03994053229689598
13107,0.07170293480157852
13108,0.9377285242080688
13109,0.19275905191898346
13110,0.0974859893321991
13111,0.6824125647544861
13112,0.014667636714875698
13113,0.09115314483642578
13114,0.07173598557710648
13115,0.008438565768301487
13116,0.21838444471359253
13117,0.008438565768301487
13118,0.2304794192314148
13119,0.30653539299964905
13120,0.3823663890361786
13121,0.2544274926185608
13122,0.011128129437565804
13123,0.0019519187044352293
13124,0.1494435966014862
13125,0.38785138726234436
13126,0.0037841107696294785
13127,0.16313017904758453
13128,0.031622037291526794
13129,0.014104446396231651
13130,0.8475161194801331
13131,0.03669842332601547
13132,0.005655068904161453
13133,0.011180265806615353
13134,0.04066018387675285
13135,0.5347607731819153
13136,0.04066018387675285
13137,0.008595694787800312
13138,0.2544274926185608
13139,0.005760669708251953
13140,0.013374822214245796
13141,0.014104446396231651
13142,0.008438565768301487
13143,0.07170293480157852
13144,0.9926639795303345
13145,0.031622037291526794
13146,0.9130886197090149
13147,0.010925217531621456
13148,0.014667636714875698
13149,0.007606088649481535
13150,0.0044442215003073215
13151,0.1536918580532074
13152,0.2579733729362488
13153,0.11727476865053177
13154,0.03994053229689598
13155,0.004362646955996752
13156,0.2544274926185608
13157,0.018753526732325554
13158,0.1482652872800827
13159,0.9812424182891846
13160,0.7995790243148804
13161,0.13080160319805145
13162,0.8443970084190369
13163,0.38785138726234436
13164,0.1789012998342514
13165,0.0037841107696294785
13166,0.054953038692474365
13167,0.9046891331672668
13168,0.6824125647544861
13169,0.008595694787800312
13170,0.9911754131317139
13171,0.03994053229689598
13172,0.12547877430915833
13173,0.016235100105404854
13174,0.2544274926185608
13175,0.03579117730259895
13176,0.4450364112854004
13177,0.18192410469055176
13178,0.24170558154582977
13179,0.029744038358330727
13180,0.05718986317515373
13181,0.7495976090431213
13182,0.0025887659285217524
13183,0.5347607731819153
13184,0.031057173386216164
13185,0.025874651968479156
13186,0.005655068904161453
13187,0.15637560188770294
13188,0.11902590841054916
13189,0.016087228432297707
13190,0.3823663890361786
13191,0.9926639795303345
13192,0.7495976090431213
13193,0.07173598557710648
13194,0.5347607731819153
13195,0.9377285242080688
13196,0.09077321738004684
13197,0.8475161194801331
13198,0.007606088649481535
13199,0.011009053327143192
13200,0.09428016096353531
13201,0.10502544045448303
13202,0.38785138726234436
13203,0.10502544045448303
13204,0.3823663890361786
13205,0.2544274926185608
13206,0.025887155905365944
13207,0.8475161194801331
13208,0.016087228432297707
13209,0.9401723742485046
13210,0.2544274926185608
13211,0.020466135814785957
13212,0.7995790243148804
13213,0.7495976090431213
13214,0.3823663890361786
13215,0.38785138726234436
13216,0.016235100105404854
13217,0.15063053369522095
13218,0.7949845194816589
13219,0.6824125647544861
13220,0.010925217531621456
13221,0.1670484095811844
13222,0.11902590841054916
13223,0.6852972507476807
13224,0.2544274926185608
13225,0.7995790243148804
13226,0.03859220817685127
13227,0.1710692048072815
13228,0.15063053369522095
13229,0.9898089170455933
13230,0.69139564037323
13231,0.24170558154582977
13232,0.2544274926185608
13233,0.020780527964234352
13234,0.030013812705874443
13235,0.38785138726234436
13236,0.15969717502593994
13237,0.05268450453877449
13238,0.03579117730259895
13239,0.9984462857246399
13240,0.007606088649481535
13241,0.027803966775536537
13242,0.020096411928534508
13243,0.8475161194801331
13244,0.5181464552879333
13245,0.011128129437565804
13246,0.20653827488422394
13247,0.9130886197090149
13248,0.10502544045448303
13249,0.016235100105404854
13250,0.2544274926185608
13251,0.016087228432297707
13252,0.27818232774734497
13253,0.020780527964234352
13254,0.3823663890361786
13255,0.014104446396231651
13256,0.01584269106388092
13257,0.025874651968479156
13258,0.010808289051055908
13259,0.5397758483886719
13260,0.4450364112854004
13261,0.05718986317515373
13262,0.2544274926185608
13263,0.10502544045448303
13264,0.38785138726234436
13265,0.39227837324142456
13266,0.0019519187044352293
13267,0.15063053369522095
13268,0.9654973745346069
13269,0.19392985105514526
13270,0.0044442215003073215
13271,0.6824125647544861
13272,0.6270201802253723
13273,0.008438565768301487
13274,0.38785138726234436
13275,0.1257699728012085
13276,0.0019519187044352293
13277,0.5347607731819153
13278,0.2544274926185608
13279,0.05308861657977104
13280,0.06447545439004898
13281,0.32594674825668335
13282,0.5461166501045227
13283,0.599856436252594
13284,0.029068786650896072
13285,0.025887155905365944
13286,0.031057173386216164
13287,0.0974859893321991
13288,0.06287305057048798
13289,0.005760669708251953
13290,0.9911754131317139
13291,0.7495976090431213
13292,0.014104446396231651
13293,0.07173598557710648
13294,0.3823663890361786
13295,0.011128129437565804
13296,0.10502544045448303
13297,0.6919102072715759
13298,0.5347607731819153
13299,0.38785138726234436
13300,0.6824125647544861
13301,0.016235100105404854
13302,0.7569396495819092
13303,0.020466135814785957
13304,0.0163844246417284
13305,0.5347607731819153
13306,0.03994053229689598
13307,0.010925217531621456
13308,0.029744038358330727
13309,0.007312027737498283
13310,0.00984986498951912
13311,0.12295893579721451
13312,0.005760669708251953
13313,0.3823663890361786
13314,0.04377201944589615
13315,0.09954304993152618
13316,0.2544274926185608
13317,0.2544274926185608
13318,0.462678998708725
13319,0.05619477853178978
13320,0.6824125647544861
13321,0.6065019965171814
13322,0.013374822214245796
13323,0.020466135814785957
13324,0.38785138726234436
13325,0.008595694787800312
13326,0.14400146901607513
13327,0.06447545439004898
13328,0.5347607731819153
13329,0.025887155905365944
13330,0.38785138726234436
13331,0.0037841107696294785
13332,0.054953038692474365
13333,0.1147150918841362
13334,0.1789012998342514
13335,0.011128129437565804
13336,0.9819959402084351
13337,0.09077321738004684
13338,0.09744234383106232
13339,0.054953038692474365
13340,0.3823663890361786
13341,0.7258824110031128
13342,0.39227837324142456
13343,0.7569396495819092
13344,0.5347607731819153
13345,0.004362646955996752
13346,0.0406014621257782
13347,0.30238187313079834
13348,0.5347607731819153
13349,0.5347607731819153
13350,0.008503484539687634
13351,0.09954304993152618
13352,0.3105050325393677
13353,0.2544274926185608
13354,0.3823663890361786
13355,0.054953038692474365
13356,0.967080295085907
13357,0.24770675599575043
13358,0.0163844246417284
13359,0.24770675599575043
13360,0.9870432019233704
13361,0.020096411928534508
13362,0.06447545439004898
13363,0.5347607731819153
13364,0.38785138726234436
13365,0.6762198209762573
13366,0.39227837324142456
13367,0.010925217531621456
13368,0.0044442215003073215
13369,0.38785138726234436
13370,0.7995790243148804
13371,0.008595694787800312
13372,0.06254436820745468
13373,0.4450364112854004
13374,0.5468294620513916
13375,0.19520410895347595
13376,0.15063053369522095
13377,0.21838444471359253
13378,0.3823663890361786
13379,0.007606088649481535
13380,0.022817686200141907
13381,0.031057173386216164
13382,0.10502544045448303
13383,0.2544274926185608
13384,0.6848086714744568
13385,0.05619477853178978
13386,0.19786201417446136
13387,0.06402412801980972
13388,0.0044442215003073215
13389,0.5347607731819153
13390,0.09954304993152618
13391,0.1482652872800827
13392,0.27818232774734497
13393,0.7949845194816589
13394,0.3823663890361786
13395,0.011128129437565804
13396,0.05619477853178978
13397,0.025887155905365944
13398,0.07170293480157852
13399,0.10502544045448303
13400,0.03994053229689598
13401,0.0025887659285217524
13402,0.19229744374752045
13403,0.03579117730259895
13404,0.4551677107810974
13405,0.10502544045448303
13406,0.10919541865587234
13407,0.8475161194801331
13408,0.1082940548658371
13409,0.2661325931549072
13410,0.20653827488422394
13411,0.05619477853178978
13412,0.014667636714875698
13413,0.031057173386216164
13414,0.011128129437565804
13415,0.7995790243148804
13416,0.3823663890361786
13417,0.0974859893321991
13418,0.5347607731819153
13419,0.05616845563054085
13420,0.010925217531621456
13421,0.1482652872800827
13422,0.06783252209424973
13423,0.11902590841054916
13424,0.38785138726234436
13425,0.16712647676467896
13426,0.005760669708251953
13427,0.005760669708251953
13428,0.1670484095811844
13429,0.1494435966014862
13430,0.2544274926185608
13431,0.07170293480157852
13432,0.9153182506561279
13433,0.0019519187044352293
13434,0.028514740988612175
13435,0.2544274926185608
13436,0.7495976090431213
13437,0.10502544045448303
13438,0.18809576332569122
13439,0.39227837324142456
13440,0.06783252209424973
13441,0.39227837324142456
13442,0.10002521425485611
13443,0.04066018387675285
13444,0.011128129437565804
13445,0.04888959974050522
13446,0.48381510376930237
13447,0.3823663890361786
13448,0.018753526732325554
13449,0.6318946480751038
13450,0.1670484095811844
13451,0.05268450453877449
13452,0.029744038358330727
13453,0.006500373128801584
13454,0.7995790243148804
13455,0.9751200675964355
13456,0.6824125647544861
13457,0.9814863801002502
13458,0.8535811305046082
13459,0.003357452806085348
13460,0.008438565768301487
13461,0.031057173386216164
13462,0.12295893579721451
13463,0.0019519187044352293
13464,0.7569396495819092
13465,0.0019519187044352293
13466,0.10502544045448303
13467,0.013374822214245796
13468,0.054953038692474365
13469,0.03279469162225723
13470,0.20191828906536102
13471,0.008438565768301487
13472,0.5347607731819153
13473,0.2544274926185608
13474,0.020780527964234352
13475,0.8475161194801331
13476,0.025874651968479156
13477,0.072984978556633
13478,0.19786201417446136
13479,0.05619477853178978
13480,0.0019519187044352293
13481,0.12290545552968979
13482,0.0044442215003073215
13483,0.6824125647544861
13484,0.0019519187044352293
13485,0.11902590841054916
13486,0.1670484095811844
13487,0.1789012998342514
13488,0.025887155905365944
13489,0.15182426571846008
13490,0.11010406911373138
13491,0.3823663890361786
13492,0.1494435966014862
13493,0.020096411928534508
13494,0.9377791285514832
13495,0.031057173386216164
13496,0.020970622077584267
13497,0.025874651968479156
13498,0.10502544045448303
13499,0.0037841107696294785
13500,0.7995790243148804
13501,0.39227837324142456
13502,0.014104446396231651
13503,0.03988280147314072
13504,0.8528572916984558
13505,0.1670484095811844
13506,0.016087228432297707
13507,0.010925217531621456
13508,0.38785138726234436
13509,0.054953038692474365
13510,0.8475161194801331
13511,0.6270201802253723
13512,0.5347607731819153
13513,0.5347607731819153
13514,0.007312027737498283
13515,0.010925217531621456
13516,0.020466135814785957
13517,0.2579733729362488
13518,0.2579733729362488
13519,0.2544274926185608
13520,0.008595694787800312
13521,0.0019519187044352293
13522,0.010925217531621456
13523,0.031057173386216164
13524,0.016087228432297707
13525,0.05616845563054085
13526,0.12295893579721451
13527,0.7995790243148804
13528,0.05619477853178978
13529,0.07170293480157852
13530,0.020466135814785957
13531,0.9581135511398315
13532,0.1482652872800827
13533,0.09077321738004684
13534,0.30653539299964905
13535,0.9870432019233704
13536,0.06447545439004898
13537,0.7844980359077454
13538,0.021162565797567368
13539,0.1789012998342514
13540,0.005655068904161453
13541,0.008595694787800312
13542,0.031057173386216164
13543,0.020970622077584267
13544,0.39227837324142456
13545,0.7995790243148804
13546,0.005760669708251953
13547,0.011128129437565804
13548,0.04888959974050522
13549,0.5347607731819153
13550,0.09744234383106232
13551,0.05619477853178978
13552,0.020780527964234352
13553,0.7995790243148804
13554,0.6762198209762573
13555,0.32594674825668335
13556,0.6824125647544861
13557,0.69139564037323
13558,0.029068786650896072
13559,0.2544274926185608
13560,0.2544274926185608
13561,0.010925217531621456
13562,0.011128129437565804
13563,0.5449630618095398
13564,0.005760669708251953
13565,0.016087228432297707
13566,0.7995790243148804
13567,0.9898089170455933
13568,0.1536918580532074
13569,0.03994053229689598
13570,0.03994053229689598
13571,0.5252400040626526
13572,0.5347607731819153
13573,0.3823663890361786
13574,0.0044442215003073215
13575,0.2544274926185608
13576,0.3016337454319
13577,0.05619477853178978
13578,0.9654973745346069
13579,0.0019519187044352293
13580,0.9153182506561279
13581,0.19229744374752045
13582,0.69139564037323
13583,0.05619477853178978
13584,0.00807380210608244
13585,0.9654973745346069
13586,0.03994053229689598
13587,0.2544274926185608
13588,0.07173598557710648
13589,0.010808289051055908
13590,0.2544274926185608
13591,0.1789012998342514
13592,0.7495976090431213
13593,0.4450364112854004
13594,0.12290545552968979
13595,0.38785138726234436
13596,0.2544274926185608
13597,0.03994053229689598
13598,0.03859220817685127
13599,0.06447545439004898
13600,0.2544274926185608
13601,0.2579733729362488
13602,0.00807380210608244
13603,0.014104446396231651
13604,0.07173598557710648
13605,0.014104446396231651
13606,0.24170558154582977
13607,0.008348026312887669
13608,0.008438565768301487
13609,0.027803966775536537
13610,0.0037841107696294785
13611,0.2544274926185608
13612,0.7232195138931274
13613,0.020780527964234352
13614,0.005015738308429718
13615,0.39227837324142456
13616,0.4450364112854004
13617,0.3105050325393677
13618,0.05616845563054085
13619,0.9733306169509888
13620,0.6824125647544861
13621,0.20653827488422394
13622,0.0974859893321991
13623,0.20663021504878998
13624,0.2544274926185608
13625,0.09428016096353531
13626,0.7495976090431213
13627,0.38785138726234436
13628,0.11642375588417053
13629,0.08307904005050659
13630,0.2544274926185608
13631,0.2544274926185608
13632,0.05619477853178978
13633,0.7995790243148804
13634,0.3823663890361786
13635,0.011009053327143192
13636,0.015850432217121124
13637,0.03994053229689598
13638,0.0044442215003073215
13639,0.005760669708251953
13640,0.054953038692474365
13641,0.016087228432297707
13642,0.0037841107696294785
13643,0.031057173386216164
13644,0.6824125647544861
13645,0.07170293480157852
13646,0.02676648087799549
13647,0.1789012998342514
13648,0.31032595038414
13649,0.1257699728012085
13650,0.026894988492131233
13651,0.005760669708251953
13652,0.03988280147314072
13653,0.2661325931549072
13654,0.3823663890361786
13655,0.462678998708725
13656,0.7569396495819092
13657,0.6065019965171814
13658,0.7495976090431213
13659,0.04888959974050522
13660,0.008595694787800312
13661,0.020096411928534508
13662,0.7232195138931274
13663,0.3823663890361786
13664,0.020466135814785957
13665,0.1494435966014862
13666,0.008595694787800312
13667,0.0019519187044352293
13668,0.10502544045448303
13669,0.016235100105404854
13670,0.029744038358330727
13671,0.1482652872800827
13672,0.11902590841054916
13673,0.11231078952550888
13674,0.7995790243148804
13675,0.03994053229689598
13676,0.5181464552879333
13677,0.20653827488422394
13678,0.07647506147623062
13679,0.09428016096353531
13680,0.020466135814785957
13681,0.1670484095811844
13682,0.1275349259376526
13683,0.39227837324142456
13684,0.02989933080971241
13685,0.056977804750204086
13686,0.2579733729362488
13687,0.19229744374752045
13688,0.9898089170455933
13689,0.2544274926185608
13690,0.09954304993152618
13691,0.011128129437565804
13692,0.054953038692474365
13693,0.014667636714875698
13694,0.5347607731819153
13695,0.00984986498951912
13696,0.03988280147314072
13697,0.027803966775536537
13698,0.2544274926185608
13699,0.38785138726234436
13700,0.7495976090431213
13701,0.029068786650896072
13702,0.10502544045448303
13703,0.06254436820745468
13704,0.3823663890361786
13705,0.027803966775536537
13706,0.07017635554075241
13707,0.07173598557710648
13708,0.20653827488422394
13709,0.018954765051603317
13710,0.3823663890361786
13711,0.007244829088449478
13712,0.20171517133712769
13713,0.010925217531621456
13714,0.18192410469055176
13715,0.016087228432297707
13716,0.09575705230236053
13717,0.2544274926185608
13718,0.031057173386216164
13719,0.7995790243148804
13720,0.05619477853178978
13721,0.05619477853178978
13722,0.6824125647544861
13723,0.0044442215003073215
13724,0.38785138726234436
13725,0.38785138726234436
13726,0.016235100105404854
13727,0.12295893579721451
13728,0.05619477853178978
13729,0.38785138726234436
13730,0.031057173386216164
13731,0.025874651968479156
13732,0.016235100105404854
13733,0.020780527964234352
13734,0.016235100105404854
13735,0.005760669708251953
13736,0.39883193373680115
13737,0.008438565768301487
13738,0.020780527964234352
13739,0.06178557127714157
13740,0.8475161194801331
13741,0.7569396495819092
13742,0.69139564037323
13743,0.30653539299964905
13744,0.0044442215003073215
13745,0.2579733729362488
13746,0.07017635554075241
13747,0.10919541865587234
13748,0.027803966775536537
13749,0.007312027737498283
13750,0.014511242508888245
13751,0.0019519187044352293
13752,0.03405040502548218
13753,0.5347607731819153
13754,0.05619477853178978
13755,0.9864645004272461
13756,0.92709881067276
13757,0.05619477853178978
13758,0.09744234383106232
13759,0.054953038692474365
13760,0.00984986498951912
13761,0.2544274926185608
13762,0.38785138726234436
13763,0.15063053369522095
13764,0.016235100105404854
13765,0.04888959974050522
13766,0.07647506147623062
13767,0.49569013714790344
13768,0.1789012998342514
13769,0.22630997002124786
13770,0.031057173386216164
13771,0.18192410469055176
13772,0.05268450453877449
13773,0.9691188931465149
13774,0.39883193373680115
13775,0.0044442215003073215
13776,0.2544274926185608
13777,0.008595694787800312
13778,0.011128129437565804
13779,0.11902590841054916
13780,0.69139564037323
13781,0.9153182506561279
13782,0.07170293480157852
13783,0.03994053229689598
13784,0.2579733729362488
13785,0.2544274926185608
13786,0.6824125647544861
13787,0.5347607731819153
13788,0.6318946480751038
13789,0.9854568839073181
13790,0.18809576332569122
13791,0.0974859893321991
13792,0.07017635554075241
13793,0.2544274926185608
13794,0.38785138726234436
13795,0.015562768094241619
13796,0.19229744374752045
13797,0.05619477853178978
13798,0.16814744472503662
13799,0.016235100105404854
13800,0.4450364112854004
13801,0.007312027737498283
13802,0.03790770843625069
13803,0.056977804750204086
13804,0.054953038692474365
13805,0.007312027737498283
13806,0.020466135814785957
13807,0.04537069797515869
13808,0.5347607731819153
13809,0.10502544045448303
13810,0.020096411928534508
13811,0.020466135814785957
13812,0.5347607731819153
13813,0.9534780979156494
13814,0.1670484095811844
13815,0.05718986317515373
13816,0.1482652872800827
13817,0.7995790243148804
13818,0.7995790243148804
13819,0.38785138726234436
13820,0.3823663890361786
13821,0.1147150918841362
13822,0.004362646955996752
13823,0.38785138726234436
13824,0.38785138726234436
13825,0.072984978556633
13826,0.6457647681236267
13827,0.1789012998342514
13828,0.0974859893321991
13829,0.2544274926185608
13830,0.17573626339435577
13831,0.38785138726234436
13832,0.04066018387675285
13833,0.008438565768301487
13834,0.5468294620513916
13835,0.007244829088449478
13836,0.2579733729362488
13837,0.39227837324142456
13838,0.3823663890361786
13839,0.04377201944589615
13840,0.3823663890361786
13841,0.016235100105404854
13842,0.014104446396231651
13843,0.3823663890361786
13844,0.08909644931554794
13845,0.7995790243148804
13846,0.09077321738004684
13847,0.1494435966014862
13848,0.020466135814785957
13849,0.9870109558105469
13850,0.6824125647544861
13851,0.5347607731819153
13852,0.007003138307482004
13853,0.7995790243148804
13854,0.020780527964234352
13855,0.09954304993152618
13856,0.38785138726234436
13857,0.2544274926185608
13858,0.008595694787800312
13859,0.007606088649481535
13860,0.5252400040626526
13861,0.3823663890361786
13862,0.27818232774734497
13863,0.5347607731819153
13864,0.008503484539687634
13865,0.013374822214245796
13866,0.03994053229689598
13867,0.38785138726234436
13868,0.031057173386216164
13869,0.14631035923957825
13870,0.1147150918841362
13871,0.031057173386216164
13872,0.6824125647544861
13873,0.008595694787800312
13874,0.4450364112854004
13875,0.3823663890361786
13876,0.03579117730259895
13877,0.008438565768301487
13878,0.008438565768301487
13879,0.9771868586540222
13880,0.05619477853178978
13881,0.8931936025619507
13882,0.3823663890361786
13883,0.8863736987113953
13884,0.25204989314079285
13885,0.07170293480157852
13886,0.0019519187044352293
13887,0.007312027737498283
13888,0.03790770843625069
13889,0.2544274926185608
13890,0.0019519187044352293
13891,0.4450364112854004
13892,0.6065019965171814
13893,0.5468294620513916
13894,0.020780527964234352
13895,0.24770675599575043
13896,0.05268450453877449
13897,0.0044442215003073215
13898,0.5347607731819153
13899,0.06334011256694794
13900,0.009272721596062183
13901,0.031622037291526794
13902,0.054953038692474365
13903,0.05619477853178978
13904,0.008503484539687634
13905,0.0044442215003073215
13906,0.2544274926185608
13907,0.3823663890361786
13908,0.011128129437565804
13909,0.11010406911373138
13910,0.005655068904161453
13911,0.6824125647544861
13912,0.016235100105404854
13913,0.0037841107696294785
13914,0.8475161194801331
13915,0.38785138726234436
13916,0.020096411928534508
13917,0.5252400040626526
13918,0.011128129437565804
13919,0.010925217531621456
13920,0.599856436252594
13921,0.12295893579721451
13922,0.00984986498951912
13923,0.014104446396231651
13924,0.9112268090248108
13925,0.029744038358330727
13926,0.7995790243148804
13927,0.9898089170455933
13928,0.4450364112854004
13929,0.011128129437565804
13930,0.1082940548658371
13931,0.5824002027511597
13932,0.39227837324142456
13933,0.2632550895214081
13934,0.69139564037323
13935,0.010925217531621456
13936,0.010925217531621456
13937,0.010925217531621456
13938,0.013368279673159122
13939,0.8089720606803894
13940,0.05619477853178978
13941,0.599856436252594
13942,0.34194663166999817
13943,0.38785138726234436
13944,0.5347607731819153
13945,0.6565685272216797
13946,0.0019519187044352293
13947,0.004362646955996752
13948,0.008438565768301487
13949,0.013368279673159122
13950,0.0044442215003073215
13951,0.005655068904161453
13952,0.15637560188770294
13953,0.2544274926185608
13954,0.0044442215003073215
13955,0.7356831431388855
13956,0.4616551399230957
13957,0.005760669708251953
13958,0.3743276596069336
13959,0.3823663890361786
13960,0.7951938509941101
13961,0.2544274926185608
13962,0.9760376214981079
13963,0.031057173386216164
13964,0.04888959974050522
13965,0.5468294620513916
13966,0.7573561072349548
13967,0.69139564037323
13968,0.054953038692474365
13969,0.24315732717514038
13970,0.2544274926185608
13971,0.13854855298995972
13972,0.24170558154582977
