ID,Prediction
10336,0.6849098801612854
10337,0.04593048617243767
10338,0.003805333049967885
10339,0.0024741466622799635
10340,0.003805333049967885
10341,0.0029796171002089977
10342,0.010878150351345539
10343,0.7130758762359619
10344,0.04496125131845474
10345,0.0793444812297821
10346,0.030602505430579185
10347,0.30640172958374023
10348,0.003115184837952256
10349,0.005397548899054527
10350,0.8508160710334778
10351,0.8110987544059753
10352,0.965720534324646
10353,0.19652220606803894
10354,0.06453032046556473
10355,0.026121504604816437
10356,0.02064047008752823
10357,0.06612423807382584
10358,0.026379277929663658
10359,0.010471106506884098
10360,0.03553285077214241
10361,0.04625844955444336
10362,0.04948553442955017
10363,0.43910878896713257
10364,0.0756509006023407
10365,0.3405645787715912
10366,0.05406685173511505
10367,0.02868703566491604
10368,0.9538010954856873
10369,0.736372709274292
10370,0.5678967833518982
10371,0.013933686539530754
10372,0.017208358272910118
10373,0.052117764949798584
10374,0.736372709274292
10375,0.0034040971659123898
10376,0.9702421426773071
10377,0.6658797264099121
10378,0.011290069669485092
10379,0.1782134771347046
10380,0.023372691124677658
10381,0.10712731629610062
10382,0.028765209019184113
10383,0.21714571118354797
10384,0.004737326875329018
10385,0.125143900513649
10386,0.5763267278671265
10387,0.1715497225522995
10388,0.03271179646253586
10389,0.3391781449317932
10390,0.0160513948649168
10391,0.005432106088846922
10392,0.005124467890709639
10393,0.010584351606667042
10394,0.005266947206109762
10395,0.02011200599372387
10396,0.016002148389816284
10397,0.02458900772035122
10398,0.004737326875329018
10399,0.239985391497612
10400,0.005108855664730072
10401,0.004863017238676548
10402,0.030695652589201927
10403,0.2535983920097351
10404,0.026823721826076508
10405,0.837257981300354
10406,0.6343412399291992
10407,0.008171514607965946
10408,0.0010770222870633006
10409,0.0010770222870633006
10410,0.0038465759716928005
10411,0.11327517032623291
10412,0.06012721732258797
10413,0.0333436094224453
10414,0.8729297518730164
10415,0.03363037109375
10416,0.06293980777263641
10417,0.02554979920387268
10418,0.6281734108924866
10419,0.010576529428362846
10420,0.05574781820178032
10421,0.01453800406306982
10422,0.381205677986145
10423,0.8389251232147217
10424,0.3679516911506653
10425,0.374622106552124
10426,0.3679516911506653
10427,0.056362319737672806
10428,0.030695652589201927
10429,0.9524228572845459
10430,0.8892781734466553
10431,0.07355791330337524
10432,0.011315039359033108
10433,0.0010770222870633006
10434,0.060557059943675995
10435,0.022364068776369095
10436,0.35185152292251587
10437,0.3062213361263275
10438,0.06867434829473495
10439,0.9981716871261597
10440,0.8006558418273926
10441,0.011290069669485092
10442,0.5367935299873352
10443,0.011290069669485092
10444,0.2135092169046402
10445,0.010607877746224403
10446,0.005397548899054527
10447,0.012526162900030613
10448,0.4748465120792389
10449,0.24628064036369324
10450,0.9951462149620056
10451,0.15474870800971985
10452,0.12671931087970734
10453,0.17315922677516937
10454,0.028653739020228386
10455,0.010584351606667042
10456,0.5579690933227539
10457,0.9168699383735657
10458,0.7963929176330566
10459,0.012982656247913837
10460,0.9849050641059875
10461,0.0017037861980497837
10462,0.994301438331604
10463,0.08330687135457993
10464,0.7130758762359619
10465,0.01223891694098711
10466,0.03436076268553734
10467,0.6815176606178284
10468,0.02583407796919346
10469,0.08153769373893738
10470,0.08653827756643295
10471,0.15386386215686798
10472,0.028899282217025757
10473,0.6955264210700989
10474,0.31830695271492004
10475,0.2081761509180069
10476,0.8389251232147217
10477,0.18201299011707306
10478,0.27384015917778015
10479,0.0013417042791843414
10480,0.004863017238676548
10481,0.053194426000118256
10482,0.0394219309091568
10483,0.03726169466972351
10484,0.738116979598999
10485,0.02243685908615589
10486,0.0567801333963871
10487,0.8390176892280579
10488,0.7504107356071472
10489,0.18312186002731323
10490,0.7986403107643127
10491,0.07589539140462875
10492,0.2201010137796402
10493,0.0544695109128952
10494,0.0756509006023407
10495,0.9918530583381653
10496,0.23130884766578674
10497,0.9627218842506409
10498,0.6879565119743347
10499,0.0013417042791843414
10500,0.32534605264663696
10501,0.355340838432312
10502,0.65888512134552
10503,0.005296503659337759
10504,0.04266216233372688
10505,0.9080386161804199
10506,0.08680848777294159
10507,0.00935056246817112
10508,0.21312563121318817
10509,0.1372479945421219
10510,0.013660233467817307
10511,0.5655249953269958
10512,0.13383346796035767
10513,0.0029796171002089977
10514,0.004622376058250666
10515,0.021420247852802277
10516,0.9963474869728088
10517,0.05905190110206604
10518,0.03549904003739357
10519,0.8508160710334778
10520,0.017257070168852806
10521,0.0010770222870633006
10522,0.5264909267425537
10523,0.08717495948076248
10524,0.01195678859949112
10525,0.993286669254303
10526,0.5431181192398071
10527,0.22513331472873688
10528,0.4448728561401367
10529,0.03675369545817375
10530,0.01038038544356823
10531,0.32634237408638
10532,0.7963929176330566
10533,0.02064047008752823
10534,0.3224841058254242
10535,0.30410170555114746
10536,0.016002148389816284
10537,0.003805333049967885
10538,0.4550093114376068
10539,0.965720534324646
10540,0.004524287302047014
10541,0.3405645787715912
10542,0.04901323467493057
10543,0.5365358591079712
10544,0.13612201809883118
10545,0.038878828287124634
10546,0.28351154923439026
10547,0.003805333049967885
10548,0.15835729241371155
10549,0.7986403107643127
10550,0.011290069669485092
10551,0.6281734108924866
10552,0.016562681645154953
10553,0.0010770222870633006
10554,0.008889603428542614
10555,0.025186602026224136
10556,0.5928150415420532
10557,0.0010770222870633006
10558,0.02064047008752823
10559,0.3224841058254242
10560,0.2081761509180069
10561,0.44921767711639404
10562,0.9931780099868774
10563,0.14872145652770996
10564,0.5555644631385803
10565,0.0078070517629384995
10566,0.0078070517629384995
10567,0.015481973998248577
10568,0.006625358480960131
10569,0.0023878111969679594
10570,0.0010770222870633006
10571,0.07845692336559296
10572,0.19536159932613373
10573,0.020541027188301086
10574,0.0014636967098340392
10575,0.02429010160267353
10576,0.6181622743606567
10577,0.017137397080659866
10578,0.35185152292251587
10579,0.2864839732646942
10580,0.5655249953269958
10581,0.015287334099411964
10582,0.15373122692108154
10583,0.07350681722164154
10584,0.15722428262233734
10585,0.005266947206109762
10586,0.26830118894577026
10587,0.27020516991615295
10588,0.6663370728492737
10589,0.054140180349349976
10590,0.026379277929663658
10591,0.0010770222870633006
10592,0.052208803594112396
10593,0.2645725905895233
10594,0.04632662981748581
10595,0.46935462951660156
10596,0.0023878111969679594
10597,0.12660959362983704
10598,0.011451116763055325
10599,0.003025154583156109
10600,0.0036385254934430122
10601,0.2571064233779907
10602,0.018625540658831596
10603,0.04064998775720596
10604,0.9981716871261597
10605,0.0632326677441597
10606,0.0034040971659123898
10607,0.8481534123420715
10608,0.00035303414915688336
10609,0.3989879786968231
10610,0.2873491048812866
10611,0.2842525839805603
10612,0.07959907501935959
10613,0.8110987544059753
10614,0.012022440321743488
10615,0.5318968296051025
10616,0.020541027188301086
10617,0.6951763033866882
10618,0.0802527517080307
10619,0.010087206028401852
10620,0.015287334099411964
10621,0.0013417042791843414
10622,0.4761987030506134
10623,0.025186602026224136
10624,0.2683221697807312
10625,0.13612201809883118
10626,0.03675369545817375
10627,0.6815176606178284
10628,0.018350966274738312
10629,0.013173524290323257
10630,0.43818745017051697
10631,0.25571316480636597
10632,0.382563054561615
10633,0.04361996799707413
10634,0.05385661870241165
10635,0.10655215382575989
10636,0.02402319200336933
10637,0.0034040971659123898
10638,0.07539863884449005
10639,0.12071520835161209
10640,0.03675369545817375
10641,0.010689172893762589
10642,0.005108855664730072
10643,0.04459456726908684
10644,0.8006558418273926
10645,0.0009424466989003122
10646,0.07350681722164154
10647,0.0793444812297821
10648,0.2751188278198242
10649,0.6985560059547424
10650,0.006053283344954252
10651,0.0018232318107038736
10652,0.0010984139516949654
10653,0.65888512134552
10654,0.5983138680458069
10655,0.0010770222870633006
10656,0.22756698727607727
10657,0.9547640085220337
10658,0.3405645787715912
10659,0.08316603302955627
10660,0.26054683327674866
10661,0.19274601340293884
10662,0.5467227101325989
10663,0.0638686865568161
10664,0.03675369545817375
10665,0.5575069785118103
10666,0.047849513590335846
10667,0.0034040971659123898
10668,0.004622376058250666
10669,0.03494908660650253
10670,0.11940823495388031
10671,0.4761987030506134
10672,0.0029796171002089977
10673,0.5169347524642944
10674,0.0009424466989003122
10675,0.017277458682656288
10676,0.0427975133061409
10677,0.6648153066635132
10678,0.0023878111969679594
10679,0.14130941033363342
10680,0.43910878896713257
10681,0.26935645937919617
10682,0.26363569498062134
10683,0.2683221697807312
10684,0.4761987030506134
10685,0.6201392412185669
10686,0.0043934709392488
10687,0.03049847111105919
10688,0.7130758762359619
10689,0.004622376058250666
10690,0.8006558418273926
10691,0.07205830514431
10692,0.7076190114021301
10693,0.1971120685338974
10694,0.14343489706516266
10695,0.7906790971755981
10696,0.02246224507689476
10697,0.051562897861003876
10698,0.00732401292771101
10699,0.0934811532497406
10700,0.1759028136730194
10701,0.7986403107643127
10702,0.9825504422187805
10703,0.735270082950592
10704,0.45136094093322754
10705,0.6164975166320801
10706,0.013906517066061497
10707,0.02714192122220993
10708,0.053138554096221924
10709,0.285835325717926
10710,0.00472567044198513
10711,0.8190717697143555
10712,0.03888298198580742
10713,0.04319910705089569
10714,0.01195678859949112
10715,0.05144698545336723
10716,0.004622376058250666
10717,0.005266947206109762
10718,0.6935089230537415
10719,0.3163812458515167
10720,0.6981269717216492
10721,0.007548365741968155
10722,0.12360091507434845
10723,0.11427266150712967
10724,0.6849098801612854
10725,0.07510529458522797
10726,0.10082219541072845
10727,0.0034040971659123898
10728,0.06612423807382584
10729,0.0010770222870633006
10730,0.12470262497663498
10731,0.4607134461402893
10732,0.021736714988946915
10733,0.1082586795091629
10734,0.3193511664867401
10735,0.008171514607965946
10736,0.65888512134552
10737,0.1262298822402954
10738,0.5295522212982178
10739,0.65888512134552
10740,0.23407576978206635
10741,0.010087206028401852
10742,0.11970310658216476
10743,0.017465831711888313
10744,0.03038887120783329
10745,0.006373286247253418
10746,0.019179219380021095
10747,0.0009424466989003122
10748,0.6769805550575256
10749,0.008171514607965946
10750,0.0058527118526399136
10751,0.02929772436618805
10752,0.27020516991615295
10753,0.005108855664730072
10754,0.004425381310284138
10755,0.5243788361549377
10756,0.007525712717324495
10757,0.05766776204109192
10758,0.4613387882709503
10759,0.3551715612411499
10760,0.05183606967329979
10761,0.10745000094175339
10762,0.3762367069721222
10763,0.5763267278671265
10764,0.01223891694098711
10765,0.01195678859949112
10766,0.05954098328948021
10767,0.7403956055641174
10768,0.05324367806315422
10769,0.05335552617907524
10770,0.6338967680931091
10771,0.5865739583969116
10772,0.4630218744277954
10773,0.8864472508430481
10774,0.3943137228488922
10775,0.00475950725376606
10776,0.490715354681015
10777,0.04760940000414848
10778,0.257397323846817
10779,0.45589563250541687
10780,0.002065729582682252
10781,0.01195678859949112
10782,0.27020516991615295
10783,0.8772799372673035
10784,0.131058469414711
10785,0.014564178884029388
10786,0.036412619054317474
10787,0.5814034938812256
10788,0.8155433535575867
10789,0.9855402112007141
10790,0.015287334099411964
10791,0.4013107717037201
10792,0.06851950287818909
10793,0.49133577942848206
10794,0.736372709274292
10795,0.3762367069721222
10796,0.6516997814178467
10797,0.46762046217918396
10798,0.06293980777263641
10799,0.997778594493866
10800,0.3405645787715912
10801,0.00935056246817112
10802,0.4266742765903473
10803,0.010063189081847668
10804,0.01204733643680811
10805,0.013117319904267788
10806,0.01195678859949112
10807,0.3659202754497528
10808,0.9951895475387573
10809,0.7986403107643127
10810,0.08902629464864731
10811,0.018035471439361572
10812,0.02794262394309044
10813,0.27702757716178894
10814,0.249178946018219
10815,0.6817051768302917
10816,0.8559454679489136
10817,0.018374517560005188
10818,0.6164975166320801
10819,0.4500215947628021
10820,0.0014636967098340392
10821,0.00128237868193537
10822,0.05463789775967598
10823,0.00935056246817112
10824,0.10614881664514542
10825,0.43767377734184265
10826,0.9945046305656433
10827,0.3945849537849426
10828,0.0057032350450754166
10829,0.0757894441485405
10830,0.0023878111969679594
10831,0.0010770222870633006
10832,0.0010770222870633006
10833,0.24483273923397064
10834,0.0014636967098340392
10835,0.030381256714463234
10836,0.04632662981748581
10837,0.736877977848053
10838,0.43133577704429626
10839,0.11489053070545197
10840,0.017257070168852806
10841,0.997566819190979
10842,0.3250218331813812
10843,0.5243788361549377
10844,0.11327517032623291
10845,0.4321745038032532
10846,0.4013107717037201
10847,0.0027922741137444973
10848,0.016002148389816284
10849,0.3383946716785431
10850,0.05766776204109192
10851,0.01955552026629448
10852,0.0186963751912117
10853,0.9813871383666992
10854,0.03071328066289425
10855,0.6164975166320801
10856,0.0010770222870633006
10857,0.2372066229581833
10858,0.056362319737672806
10859,0.0034040971659123898
10860,0.6011208891868591
10861,0.21406753361225128
10862,0.9965768456459045
10863,0.11465267837047577
10864,0.7038902640342712
10865,0.2968582212924957
10866,0.0014636967098340392
10867,0.9091148376464844
10868,0.07468540966510773
10869,0.1515245884656906
10870,0.0038460956420749426
10871,0.9978177547454834
10872,0.7510073781013489
10873,0.008889603428542614
10874,0.9361869096755981
10875,0.01195678859949112
10876,0.4133489727973938
10877,0.6013280153274536
10878,0.03461021929979324
10879,0.6135984659194946
10880,0.9963642954826355
10881,0.3391781449317932
10882,0.5691964626312256
10883,0.13157367706298828
10884,0.06932135671377182
10885,0.997566819190979
10886,0.0036644747015088797
10887,0.8190717697143555
10888,0.3179592788219452
10889,0.021736714988946915
10890,0.15758423507213593
10891,0.9712211489677429
10892,0.3762367069721222
10893,0.0333436094224453
10894,0.011079942807555199
10895,0.010584351606667042
10896,0.738116979598999
10897,0.45783495903015137
10898,0.5672359466552734
10899,0.0018232318107038736
10900,0.009887867607176304
10901,0.36233827471733093
10902,0.12288548052310944
10903,0.04266216233372688
10904,0.06901716440916061
10905,0.018035471439361572
10906,0.004622376058250666
10907,0.0012355907820165157
10908,0.15479500591754913
10909,0.3762367069721222
10910,0.27020516991615295
10911,0.11458288133144379
10912,0.7311967015266418
10913,0.19596917927265167
10914,0.34023869037628174
10915,0.01928616687655449
10916,0.27384015917778015
10917,0.12592732906341553
10918,0.7381415963172913
10919,0.736372709274292
10920,0.014193880371749401
10921,0.25710877776145935
10922,0.017277458682656288
10923,0.3405645787715912
10924,0.005397548899054527
10925,0.06111153960227966
10926,0.264035165309906
10927,0.06293980777263641
10928,0.46218663454055786
10929,0.0013417042791843414
10930,0.4013107717037201
10931,0.7491280436515808
10932,0.3802366256713867
10933,0.19536159932613373
10934,0.5243788361549377
10935,0.05905190110206604
10936,0.37816905975341797
10937,0.0034040971659123898
10938,0.27020516991615295
10939,0.6154153347015381
10940,0.0011740950867533684
10941,0.25004544854164124
10942,0.004622376058250666
10943,0.6363951563835144
10944,0.008889603428542614
10945,0.004622376058250666
10946,0.6102136969566345
10947,0.6781899929046631
10948,0.02613036148250103
10949,0.8707529902458191
10950,0.05033186450600624
10951,0.7038902640342712
10952,0.00732401292771101
10953,0.016002148389816284
10954,0.6935089230537415
10955,0.04064998775720596
10956,0.4197888672351837
10957,0.021667540073394775
10958,0.026379277929663658
10959,0.3163812458515167
10960,0.0160513948649168
10961,0.024744819849729538
10962,0.028118714690208435
10963,0.14760956168174744
10964,0.15741774439811707
10965,0.08477625995874405
10966,0.14238180220127106
10967,0.018889909610152245
10968,0.12470262497663498
10969,0.035221781581640244
10970,0.017190931364893913
10971,0.017018597573041916
10972,0.032115887850522995
10973,0.008077515289187431
10974,0.005108855664730072
10975,0.7130758762359619
10976,0.01195678859949112
10977,0.009727198630571365
10978,0.0160513948649168
10979,0.0010770222870633006
10980,0.6281734108924866
10981,0.27384015917778015
10982,0.012667716480791569
10983,0.11427266150712967
10984,0.17502637207508087
10985,0.9986485838890076
10986,0.009800788946449757
10987,0.02848154492676258
10988,0.007661248091608286
10989,0.40369921922683716
10990,0.27020516991615295
10991,0.3345225155353546
10992,0.04856737703084946
10993,0.24494414031505585
10994,0.4630218744277954
10995,0.009072558023035526
10996,0.02650458738207817
10997,0.6516997814178467
10998,0.5823161602020264
10999,0.3032451272010803
11000,0.0362931527197361
11001,0.015481973998248577
11002,0.9941178560256958
11003,0.9965856075286865
11004,0.0011740950867533684
11005,0.005108855664730072
11006,0.5137031674385071
11007,0.0009424466989003122
11008,0.5763267278671265
11009,0.020679354667663574
11010,0.0034040971659123898
11011,0.0938221886754036
11012,0.00732401292771101
11013,0.04870656505227089
11014,0.31889355182647705
11015,0.8342846035957336
11016,0.03294355049729347
11017,0.6815176606178284
11018,0.9963642954826355
11019,0.010087206028401852
11020,0.0009424466989003122
11021,0.13742685317993164
11022,0.13355043530464172
11023,0.005266947206109762
11024,0.10966170579195023
11025,0.24096404016017914
11026,0.13355043530464172
11027,0.05157313868403435
11028,0.0010770222870633006
11029,0.9949091076850891
11030,0.024915898218750954
11031,0.4592953026294708
11032,0.6102136969566345
11033,0.7049384713172913
11034,0.9965856075286865
11035,0.0405878946185112
11036,0.9929167032241821
11037,0.038878828287124634
11038,0.017277458682656288
11039,0.4592953026294708
11040,0.4526703357696533
11041,0.29037290811538696
11042,0.6769805550575256
11043,0.04994017258286476
11044,0.9201211929321289
11045,0.1082586795091629
11046,0.36998996138572693
11047,0.026379277929663658
11048,0.6473588347434998
11049,0.004622376058250666
11050,0.653971791267395
11051,0.024857696145772934
11052,0.4150395691394806
11053,0.052389152348041534
11054,0.3319961130619049
11055,0.46935462951660156
11056,0.15758423507213593
11057,0.007525712717324495
11058,0.044324297457933426
11059,0.25510212779045105
11060,0.19536159932613373
11061,0.006894748657941818
11062,0.0010770222870633006
11063,0.09811976552009583
11064,0.9974271655082703
11065,0.017257070168852806
11066,0.9951582551002502
11067,0.45794913172721863
11068,0.003805333049967885
11069,0.026804685592651367
11070,0.22231914103031158
11071,0.005397548899054527
11072,0.004472751636058092
11073,0.02064047008752823
11074,0.008077515289187431
11075,0.7762380838394165
11076,0.010063189081847668
11077,0.11719656735658646
11078,0.567702054977417
11079,0.04760940000414848
11080,0.736372709274292
11081,0.9924426078796387
11082,0.0009424466989003122
11083,0.33231741189956665
11084,0.46935462951660156
11085,0.952190637588501
11086,0.3329264521598816
11087,0.010584351606667042
11088,0.14834220707416534
11089,0.5555644631385803
11090,0.016002148389816284
11091,0.1436217725276947
11092,0.0043009864166378975
11093,0.0034040971659123898
11094,0.02064047008752823
11095,0.34027528762817383
11096,0.03675369545817375
11097,0.051562897861003876
11098,0.010584351606667042
11099,0.0394219309091568
11100,0.005296503659337759
11101,0.012255732901394367
11102,0.3793085813522339
11103,0.011271215975284576
11104,0.1748618185520172
11105,0.9951462149620056
11106,0.5620970129966736
11107,0.0632326677441597
11108,0.4526703357696533
11109,0.7130758762359619
11110,0.01673160493373871
11111,0.1314733773469925
11112,0.0009424466989003122
11113,0.0013417042791843414
11114,0.36038482189178467
11115,0.28516194224357605
11116,0.15518276393413544
11117,0.6102136969566345
11118,0.007525712717324495
11119,0.8110987544059753
11120,0.35885417461395264
11121,0.5856418013572693
11122,0.8892781734466553
11123,0.0458841398358345
11124,0.004973250441253185
11125,0.3946247696876526
11126,0.13612201809883118
11127,0.019930800423026085
11128,0.08316603302955627
11129,0.24581177532672882
11130,0.6815176606178284
11131,0.055201947689056396
11132,0.04632662981748581
11133,0.309643417596817
11134,0.44484075903892517
11135,0.08224480599164963
11136,0.03675369545817375
11137,0.7376977801322937
11138,0.6076794862747192
11139,0.3329264521598816
11140,0.9904081225395203
11141,0.04577210918068886
11142,0.006894748657941818
11143,0.035561926662921906
11144,0.038878828287124634
11145,0.21733005344867706
11146,0.7196381688117981
11147,0.17642953991889954
11148,0.04691221937537193
11149,0.08667121827602386
11150,0.9824146628379822
11151,0.030726278200745583
11152,0.22949375212192535
11153,0.0829542726278305
11154,0.5431181192398071
11155,0.239985391497612
11156,0.014684207737445831
11157,0.4013107717037201
11158,0.0010770222870633006
11159,0.6195825934410095
11160,0.9910807013511658
11161,0.04209447652101517
11162,0.6281734108924866
11163,0.0019008576637133956
11164,0.27020516991615295
11165,0.015958935022354126
11166,0.0009424466989003122
11167,0.003999011125415564
11168,0.28534355759620667
11169,0.151280477643013
11170,0.08259241282939911
11171,0.9981716871261597
11172,0.2738587260246277
11173,0.24330466985702515
11174,0.006894748657941818
11175,0.08316603302955627
11176,0.014744690619409084
11177,0.37269970774650574
11178,0.003115184837952256
11179,0.00935056246817112
11180,0.025651201605796814
11181,0.010584351606667042
11182,0.9911572933197021
11183,0.4610566198825836
11184,0.520847499370575
11185,0.018849076703190804
11186,0.65888512134552
11187,0.2665824890136719
11188,0.9029924869537354
11189,0.2320503145456314
11190,0.03909173980355263
11191,0.8587811589241028
11192,0.975422739982605
11193,0.08680848777294159
11194,0.0034040971659123898
11195,0.8892781734466553
11196,0.05071128532290459
11197,0.0014636967098340392
11198,0.9531892538070679
11199,0.006894748657941818
11200,0.0014636967098340392
11201,0.003902179654687643
11202,0.27020516991615295
11203,0.0014526587910950184
11204,0.0544695109128952
11205,0.014684207737445831
11206,0.013316581025719643
11207,0.032880235463380814
11208,0.005397548899054527
11209,0.15741774439811707
11210,0.035969771444797516
11211,0.0071471319533884525
11212,0.07845692336559296
11213,0.9973011612892151
11214,0.6696078181266785
11215,0.3272925019264221
11216,0.19230219721794128
11217,0.28534355759620667
11218,0.07845692336559296
11219,0.3750351667404175
11220,0.073468878865242
11221,0.3772219717502594
11222,0.006894748657941818
11223,0.04648531973361969
11224,0.03337123990058899
11225,0.024006327614188194
11226,0.04586400091648102
11227,0.005513487383723259
11228,0.14800529181957245
11229,0.520847499370575
11230,0.00732401292771101
11231,0.009800788946449757
11232,0.43910878896713257
11233,0.9778317213058472
11234,0.95224928855896
11235,0.0283373836427927
11236,0.4013107717037201
11237,0.014684207737445831
11238,0.01622903160750866
11239,0.018953673541545868
11240,0.7986403107643127
11241,0.028501877561211586
11242,0.17231489717960358
11243,0.5925409197807312
11244,0.24779336154460907
11245,0.45027390122413635
11246,0.308184951543808
11247,0.7627288103103638
11248,0.5318968296051025
11249,0.1967768669128418
11250,0.9702349901199341
11251,0.22194726765155792
11252,0.4013107717037201
11253,0.6981269717216492
11254,0.08646652102470398
11255,0.10551609098911285
11256,0.2864839732646942
11257,0.028418609872460365
11258,0.21714571118354797
11259,0.9595900774002075
11260,0.0014636967098340392
11261,0.005108855664730072
11262,0.04632662981748581
11263,0.7130758762359619
11264,0.07220921665430069
11265,0.985107958316803
11266,0.176077738404274
11267,0.6558297276496887
11268,0.9975436329841614
11269,0.2683221697807312
11270,0.289703905582428
11271,0.02868703566491604
11272,0.01931772567331791
11273,0.008077515289187431
11274,0.22513331472873688
11275,0.0034040971659123898
11276,0.036109358072280884
11277,0.1269698292016983
11278,0.3236348032951355
11279,0.06665077805519104
11280,0.6542388200759888
11281,0.0009676191257312894
11282,0.10614881664514542
11283,0.03230491280555725
11284,0.015481973998248577
11285,0.10655215382575989
11286,0.2081761509180069
11287,0.00732401292771101
11288,0.036335453391075134
11289,0.9951462149620056
11290,0.12157538533210754
11291,0.4230492115020752
11292,0.006894748657941818
11293,0.2840276062488556
11294,0.5431181192398071
11295,0.9756180644035339
11296,0.014629245735704899
11297,0.6648153066635132
11298,0.024282433092594147
11299,0.3272925019264221
11300,0.013632064685225487
11301,0.015831736847758293
11302,0.009891995228827
11303,0.7884403467178345
11304,0.9652292132377625
11305,0.4149068295955658
11306,0.003115184837952256
11307,0.0009424466989003122
11308,0.031614016741514206
11309,0.5169347524642944
11310,0.34013766050338745
11311,0.420542448759079
11312,0.09234451502561569
11313,0.029982024803757668
11314,0.8925302624702454
11315,0.19870279729366302
11316,0.9927566647529602
11317,0.7049384713172913
11318,0.8508160710334778
11319,0.020239418372511864
11320,0.018889909610152245
11321,0.13612201809883118
11322,0.0014636967098340392
11323,0.017867907881736755
11324,0.6637195348739624
11325,0.8481534123420715
11326,0.13651569187641144
11327,0.04994017258286476
11328,0.011834575794637203
11329,0.9394438862800598
11330,0.011692838743329048
11331,0.06434319913387299
11332,0.00732401292771101
11333,0.2535983920097351
11334,0.03482900932431221
11335,0.21938824653625488
11336,0.1230863705277443
11337,0.00732401292771101
11338,0.2864839732646942
11339,0.04777856916189194
11340,0.0333436094224453
11341,0.997566819190979
11342,0.0034040971659123898
11343,0.015481973998248577
11344,0.00732401292771101
11345,0.036059487611055374
11346,0.17642953991889954
11347,0.9970266222953796
11348,0.7196381688117981
11349,0.036753155291080475
11350,0.27020516991615295
11351,0.8287078738212585
11352,0.00935056246817112
11353,0.006837305147200823
11354,0.005397548899054527
11355,0.9974271655082703
11356,0.02458900772035122
11357,0.027292383834719658
11358,0.9955835938453674
11359,0.016080640256404877
11360,0.3257313668727875
11361,0.014684207737445831
11362,0.09977101534605026
11363,0.0014636967098340392
11364,0.9851309657096863
11365,0.0160513948649168
11366,0.0034040971659123898
11367,0.034353990107774734
11368,0.0026450043078511953
11369,0.22194726765155792
11370,0.9871970415115356
11371,0.6955264210700989
11372,0.004959592595696449
11373,0.011290069669485092
11374,0.3939093351364136
11375,0.0013417042791843414
11376,0.6817051768302917
11377,0.00732401292771101
11378,0.1492643803358078
11379,0.2240215688943863
11380,0.005515670403838158
11381,0.0029796171002089977
11382,0.5381644368171692
11383,0.24299028515815735
11384,0.0021572259720414877
11385,0.4761987030506134
11386,0.21655218303203583
11387,0.03675369545817375
11388,0.003805333049967885
11389,0.49133577942848206
11390,0.048658501356840134
11391,0.5180477499961853
11392,0.07355791330337524
11393,0.003805333049967885
11394,0.9815785884857178
11395,0.166442409157753
11396,0.00935056246817112
11397,0.38920390605926514
11398,0.6782739758491516
11399,0.10260926932096481
11400,0.01195678859949112
11401,0.736372709274292
11402,0.6981269717216492
11403,0.013036444783210754
11404,0.9518671035766602
11405,0.0014636967098340392
11406,0.006932998541742563
11407,0.43910878896713257
11408,0.11569789052009583
11409,0.4592953026294708
11410,0.06340233981609344
11411,0.12660959362983704
11412,0.23603403568267822
11413,0.24581177532672882
11414,0.21938824653625488
11415,0.005680127069354057
11416,0.00549336289986968
11417,0.08549969643354416
11418,0.735270082950592
11419,0.6102136969566345
11420,0.010584351606667042
11421,0.07898610085248947
11422,0.738116979598999
11423,0.05785716697573662
11424,0.0013417042791843414
11425,0.17876222729682922
11426,0.04454753175377846
11427,0.05463789775967598
11428,0.02246277593076229
11429,0.0058527118526399136
11430,0.020431336015462875
11431,0.011451116763055325
11432,0.29648879170417786
11433,0.04266216233372688
11434,0.044179972261190414
11435,0.028385614976286888
11436,0.026379277929663658
11437,0.08653827756643295
11438,0.35885417461395264
11439,0.003805333049967885
11440,0.301881343126297
11441,0.0034040971659123898
11442,0.0010770222870633006
11443,0.03393105790019035
11444,0.239985391497612
11445,0.4235123097896576
11446,0.9974271655082703
11447,0.49407634139060974
11448,0.2081761509180069
11449,0.0009424466989003122
11450,0.9965768456459045
11451,0.35564205050468445
11452,0.028653739020228386
11453,0.09464696794748306
11454,0.49303823709487915
11455,0.009666718542575836
11456,0.7311967015266418
11457,0.009583080187439919
11458,0.16366933286190033
11459,0.003805333049967885
11460,0.6499313712120056
11461,0.007066631689667702
11462,0.0023878111969679594
11463,0.09127319604158401
11464,0.29989564418792725
11465,0.27384015917778015
11466,0.01965475082397461
11467,0.0055643836967647076
11468,0.9965856075286865
11469,0.06710982322692871
11470,0.5555644631385803
11471,0.6343412399291992
11472,0.0013417042791843414
11473,0.5169347524642944
11474,0.0333050936460495
11475,0.0013417042791843414
11476,0.004622376058250666
11477,0.0034040971659123898
11478,0.0567801333963871
11479,0.008053713478147984
11480,0.026804685592651367
11481,0.9951462149620056
11482,0.0638686865568161
11483,0.021219193935394287
11484,0.6622843742370605
11485,0.5541318655014038
11486,0.34326374530792236
11487,0.0034040971659123898
11488,0.019641971215605736
11489,0.09583038091659546
11490,0.9442512392997742
11491,0.7038902640342712
11492,0.03266321122646332
11493,0.27128422260284424
11494,0.8416927456855774
11495,0.19536159932613373
11496,0.65888512134552
11497,0.20401334762573242
