ID,Prediction
3801,0.4592953026294708
3802,0.6648153066635132
3803,0.3679516911506653
3804,0.4531761109828949
3805,0.0015225143870338798
3806,0.2081761509180069
3807,0.65888512134552
3808,0.8771417140960693
3809,0.026804685592651367
3810,0.5983138680458069
3811,0.5180477499961853
3812,0.981109082698822
3813,0.04882572591304779
3814,0.02714192122220993
3815,0.003805333049967885
3816,0.0060376329347491264
3817,0.0034040971659123898
3818,0.0043934709392488
3819,0.5019859671592712
3820,0.5981006026268005
3821,0.004737326875329018
3822,0.4592953026294708
3823,0.8006558418273926
3824,0.02132532373070717
3825,0.04419128596782684
3826,0.019538134336471558
3827,0.006894748657941818
3828,0.1001865342259407
3829,0.10827336460351944
3830,0.0009424466989003122
3831,0.0013417042791843414
3832,0.18229755759239197
3833,0.0018232318107038736
3834,0.0508873276412487
3835,0.018988896161317825
3836,0.0078070517629384995
3837,0.3062213361263275
3838,0.9980046153068542
3839,0.0023878111969679594
3840,0.8772799372673035
3841,0.1864410638809204
3842,0.5445004105567932
3843,0.013358340598642826
3844,0.0016257122624665499
3845,0.01195678859949112
3846,0.00854888092726469
3847,0.6492332816123962
3848,0.003805333049967885
3849,0.03627611696720123
3850,0.3784852623939514
3851,0.0010770222870633006
3852,0.4457988739013672
3853,0.18229755759239197
3854,0.16843953728675842
3855,0.1006552129983902
3856,0.03280109912157059
3857,0.016954001039266586
3858,0.33934804797172546
3859,0.7777742743492126
3860,0.03627611696720123
3861,0.12635518610477448
3862,0.01204733643680811
3863,0.15741774439811707
3864,0.5928150415420532
3865,0.007940334267914295
3866,0.736372709274292
3867,0.48253434896469116
3868,0.463548481464386
3869,0.044324297457933426
3870,0.30106672644615173
3871,0.2093012034893036
3872,0.9951462149620056
3873,0.018715575337409973
3874,0.9904265999794006
3875,0.013632064685225487
3876,0.018413502722978592
3877,0.48506033420562744
3878,0.003042227355763316
3879,0.25004544854164124
3880,0.6985560059547424
3881,0.037095535546541214
3882,0.65888512134552
3883,0.2354182004928589
3884,0.050582196563482285
3885,0.08108744025230408
3886,0.3144786059856415
3887,0.8481534123420715
3888,0.8006558418273926
3889,0.0030236162710934877
3890,0.19106708467006683
3891,0.8481534123420715
3892,0.0009424466989003122
3893,0.65888512134552
3894,0.004973250441253185
3895,0.8481534123420715
3896,0.2081761509180069
3897,0.009723259136080742
3898,0.8481534123420715
3899,0.1515245884656906
3900,0.2723999321460724
3901,0.1554020792245865
3902,0.07768192887306213
3903,0.054850928485393524
3904,0.004863017238676548
3905,0.0014636967098340392
3906,0.27020516991615295
3907,0.07186740636825562
3908,0.12987498939037323
3909,0.06153825297951698
3910,0.0792822390794754
3911,0.0900358036160469
3912,0.736372709274292
3913,0.002973665250465274
3914,0.40503206849098206
3915,0.09772927314043045
3916,0.9157116413116455
3917,0.6172208786010742
3918,0.15386386215686798
3919,0.4213140904903412
3920,0.18229755759239197
3921,0.997566819190979
3922,0.0333436094224453
3923,0.587220311164856
3924,0.0867808610200882
3925,0.15758423507213593
3926,0.181886225938797
3927,0.7627288103103638
3928,0.18049831688404083
3929,0.998660683631897
3930,0.055279865860939026
3931,0.9974271655082703
3932,0.6696078181266785
3933,0.015481973998248577
3934,0.5519648790359497
3935,0.010327630676329136
3936,0.9955989122390747
3937,0.012531223706901073
3938,0.005397548899054527
3939,0.4375178813934326
3940,0.765314519405365
3941,0.0010770222870633006
3942,0.0013417042791843414
3943,0.023575594648718834
3944,0.09153188019990921
3945,0.09334732592105865
3946,0.9081361293792725
3947,0.7777742743492126
3948,0.27020516991615295
3949,0.8110987544059753
3950,0.0010770222870633006
3951,0.011451116763055325
3952,0.10854028165340424
3953,0.19868117570877075
3954,0.01195678859949112
3955,0.050582196563482285
3956,0.06576917320489883
3957,0.020341796800494194
3958,0.5130758285522461
3959,0.09331510215997696
3960,0.19907280802726746
3961,0.3404741585254669
3962,0.011039231903851032
3963,0.017867907881736755
3964,0.009590161964297295
3965,0.9898714423179626
3966,0.060557059943675995
3967,0.005266947206109762
3968,0.3224841058254242
3969,0.34478500485420227
3970,0.015481973998248577
3971,0.0283373836427927
3972,0.0010770222870633006
3973,0.00209951214492321
3974,0.3868131935596466
3975,0.7963929176330566
3976,0.022822709754109383
3977,0.9670684337615967
3978,0.012993481941521168
3979,0.005397548899054527
3980,0.00149937579408288
3981,0.036412619054317474
3982,0.05898503214120865
3983,0.43910878896713257
3984,0.1862589567899704
3985,0.008164476603269577
3986,0.06867434829473495
3987,0.05335552617907524
3988,0.11327517032623291
3989,0.4761987030506134
3990,0.6558297276496887
3991,0.031211253255605698
3992,0.0034040971659123898
3993,0.0010770222870633006
3994,0.0009424466989003122
3995,0.02613036148250103
3996,0.0078070517629384995
3997,0.4133489727973938
3998,0.021176191046833992
3999,0.736372709274292
4000,0.9646205902099609
4001,0.009800788946449757
4002,0.13407935202121735
4003,0.04266216233372688
4004,0.0342600978910923
4005,0.4502871334552765
4006,0.014744690619409084
4007,0.00732401292771101
4008,0.02064047008752823
4009,0.22974450886249542
4010,0.25004544854164124
4011,0.015531955286860466
4012,0.3834819793701172
4013,0.7403956055641174
4014,0.994196891784668
4015,0.0034040971659123898
4016,0.5087759494781494
4017,0.7130758762359619
4018,0.010327630676329136
4019,0.2853527069091797
4020,0.16843953728675842
4021,0.018618522211909294
4022,0.8508160710334778
4023,0.005108855664730072
4024,0.0016944798408076167
4025,0.010522808879613876
4026,0.0033402452245354652
4027,0.003115184837952256
4028,0.0010770222870633006
4029,0.10791037231683731
4030,0.18229755759239197
4031,0.9955033659934998
4032,0.008731381967663765
4033,0.03350289538502693
4034,0.016002148389816284
4035,0.0333436094224453
4036,0.21714571118354797
4037,0.08224480599164963
4038,0.35185152292251587
4039,0.058684058487415314
4040,0.239985391497612
4041,0.937610924243927
4042,0.31830695271492004
4043,0.6648153066635132
4044,0.005397548899054527
4045,0.07186740636825562
4046,0.04760940000414848
4047,0.027292383834719658
4048,0.0058527118526399136
4049,0.01124090887606144
4050,0.6363951563835144
4051,0.4617283046245575
4052,0.09127319604158401
4053,0.026804685592651367
4054,0.992207944393158
4055,0.045861370861530304
4056,0.009590161964297295
4057,0.06012721732258797
4058,0.9589738249778748
4059,0.0019885774236172438
4060,0.01204733643680811
4061,0.02971632033586502
4062,0.9769657254219055
4063,0.7986403107643127
4064,0.0014636967098340392
4065,0.020541027188301086
4066,0.9947964549064636
4067,0.44209641218185425
4068,0.7777742743492126
4069,0.032880235463380814
4070,0.45794913172721863
4071,0.40982115268707275
4072,0.11538383364677429
4073,0.04346712678670883
4074,0.5117326974868774
4075,0.11458288133144379
4076,0.033491622656583786
4077,0.37271231412887573
4078,0.016002148389816284
4079,0.03031385876238346
4080,0.013134540989995003
4081,0.7130758762359619
4082,0.24571767449378967
4083,0.004622376058250666
4084,0.9960881471633911
4085,0.3762367069721222
4086,0.3226177990436554
4087,0.1056685745716095
4088,0.017257070168852806
4089,0.17200033366680145
4090,0.1541217863559723
4091,0.21692661941051483
4092,0.10137704014778137
4093,0.04888365417718887
4094,0.27264800667762756
4095,0.22513331472873688
4096,0.007548365741968155
4097,0.08709114044904709
4098,0.05335552617907524
4099,0.01195678859949112
4100,0.003115184837952256
4101,0.0033402452245354652
4102,0.37320518493652344
4103,0.0058527118526399136
4104,0.9966846108436584
4105,0.014982343651354313
4106,0.8587811589241028
4107,0.02246224507689476
4108,0.0014636967098340392
4109,0.24299028515815735
4110,0.0034040971659123898
4111,0.021745534613728523
4112,0.027292827144265175
4113,0.9670684337615967
4114,0.0013417042791843414
4115,0.2571064233779907
4116,0.9315174221992493
4117,0.18828928470611572
4118,0.989234209060669
4119,0.0160513948649168
4120,0.5541318655014038
4121,0.03567413613200188
4122,0.43910878896713257
4123,0.15758423507213593
4124,0.09310490638017654
4125,0.0014636967098340392
4126,0.26054683327674866
4127,0.11150287836790085
4128,0.7038902640342712
4129,0.7937483787536621
4130,0.22153015434741974
4131,0.11465267837047577
4132,0.008815687149763107
4133,0.5352742075920105
4134,0.34144914150238037
4135,0.07910763472318649
4136,0.36533933877944946
4137,0.0011740950867533684
4138,0.04760940000414848
4139,0.0990581139922142
4140,0.00935056246817112
4141,0.04425762966275215
4142,0.9951462149620056
4143,0.05796186253428459
4144,0.03151669725775719
4145,0.19457603991031647
4146,0.06867695599794388
4147,0.14760956168174744
4148,0.6817051768302917
4149,0.011451116763055325
4150,0.032074980437755585
4151,0.15758423507213593
4152,0.0826471820473671
4153,0.005108855664730072
4154,0.15283338725566864
4155,0.7986403107643127
4156,0.12129650264978409
4157,0.9063182473182678
4158,0.005397548899054527
4159,0.1505976915359497
4160,0.8508160710334778
4161,0.0043934709392488
4162,0.08224480599164963
4163,0.0394103042781353
4164,0.2628466784954071
4165,0.27042391896247864
4166,0.0058527118526399136
4167,0.014203672297298908
4168,0.0014636967098340392
4169,0.0209613386541605
4170,0.022459041327238083
4171,0.0010770222870633006
4172,0.6313281059265137
4173,0.3254547715187073
4174,0.45794913172721863
4175,0.0014636967098340392
4176,0.65888512134552
4177,0.02481708489358425
4178,0.7500254511833191
4179,0.30270135402679443
4180,0.006444932427257299
4181,0.8490317463874817
4182,0.010063189081847668
4183,0.007940334267914295
4184,0.006894748657941818
4185,0.026379277929663658
4186,0.0342600978910923
4187,0.003805333049967885
4188,0.0034040971659123898
4189,0.9552834033966064
4190,0.008716854266822338
4191,0.043952491134405136
4192,0.10652495920658112
4193,0.010584351606667042
4194,0.4433615505695343
4195,0.5211806893348694
4196,0.04266216233372688
4197,0.8932510614395142
4198,0.9951615929603577
4199,0.6102136969566345
4200,0.9875677824020386
4201,0.11191851645708084
4202,0.0014636967098340392
4203,0.030109714716672897
4204,0.4371236264705658
4205,0.0020640671718865633
4206,0.0805857926607132
4207,0.31406617164611816
4208,0.014001216739416122
4209,0.5083097815513611
4210,0.9967142343521118
4211,0.025439949706196785
4212,0.0009424466989003122
4213,0.02064047008752823
4214,0.0019468636019155383
4215,0.31830695271492004
4216,0.004622376058250666
4217,0.00732401292771101
4218,0.8508160710334778
4219,0.0009424466989003122
4220,0.19536159932613373
4221,0.2818393409252167
4222,0.15518276393413544
4223,0.2135092169046402
4224,0.02064047008752823
4225,0.2864839732646942
4226,0.6402589082717896
4227,0.15753307938575745
4228,0.0078070517629384995
4229,0.37486985325813293
4230,0.19536159932613373
4231,0.0010770222870633006
4232,0.0756509006023407
4233,0.14760956168174744
4234,0.09581534564495087
4235,0.018625540658831596
4236,0.176077738404274
4237,0.7491280436515808
4238,0.07226705551147461
4239,0.04266216233372688
4240,0.04496125131845474
4241,0.0010770222870633006
4242,0.24483273923397064
4243,0.013632064685225487
4244,0.009590161964297295
4245,0.8978168368339539
4246,0.2655847370624542
4247,0.9583272337913513
4248,0.8532744646072388
4249,0.8508160710334778
4250,0.289703905582428
4251,0.002973665250465274
4252,0.0031849064398556948
4253,0.8508160710334778
4254,0.006159833632409573
4255,0.030415738001465797
4256,0.010063189081847668
4257,0.940509021282196
4258,0.005266947206109762
4259,0.0019186619902029634
4260,0.20746004581451416
4261,0.03351211175322533
4262,0.7508456707000732
4263,0.08177511394023895
4264,0.7196381688117981
4265,0.3391781449317932
4266,0.06576917320489883
4267,0.3405645787715912
4268,0.013792484067380428
4269,0.11472573131322861
4270,0.027225885540246964
4271,0.11569186300039291
4272,0.34324216842651367
4273,0.19783471524715424
4274,0.5677600502967834
4275,0.1515245884656906
4276,0.17882148921489716
4277,0.003115184837952256
4278,0.4013107717037201
4279,0.7311967015266418
4280,0.3784852623939514
4281,0.06153825297951698
4282,0.06303638219833374
4283,0.9549675583839417
4284,0.3405645787715912
4285,0.03909173980355263
4286,0.8006558418273926
4287,0.15470612049102783
4288,0.7824611067771912
4289,0.004042757675051689
4290,0.18884345889091492
4291,0.025070795789361
4292,0.9981716871261597
4293,0.021736714988946915
4294,0.05905190110206604
4295,0.02503274194896221
4296,0.011290069669485092
4297,0.4124754071235657
4298,0.8006558418273926
4299,0.03266321122646332
4300,0.06941208243370056
4301,0.9927566647529602
4302,0.9963831901550293
4303,0.05820351466536522
4304,0.7708142399787903
4305,0.0333436094224453
4306,0.0013417042791843414
4307,0.04494049400091171
4308,0.9948683977127075
4309,0.0010770222870633006
4310,0.08576226234436035
4311,0.7559181451797485
4312,0.026804685592651367
4313,0.010501258075237274
4314,0.27020516991615295
4315,0.014744690619409084
4316,0.01195678859949112
4317,0.006216268055140972
4318,0.015287334099411964
4319,0.03549904003739357
4320,0.0034040971659123898
4321,0.0018232318107038736
4322,0.06067671254277229
4323,0.012531223706901073
4324,0.0010770222870633006
4325,0.6617069244384766
4326,0.9834945797920227
4327,0.32812318205833435
4328,0.06499980390071869
4329,0.00732401292771101
4330,0.08667121827602386
4331,0.4796234369277954
4332,0.0010770222870633006
4333,0.9698200821876526
4334,0.1047462671995163
4335,0.0078070517629384995
4336,0.16148509085178375
4337,0.12698780000209808
4338,0.022910118103027344
4339,0.015287334099411964
4340,0.30387353897094727
4341,0.06013135612010956
4342,0.0333436094224453
4343,0.36998996138572693
4344,0.004622376058250666
4345,0.011290069669485092
4346,0.5978320837020874
4347,0.9257559776306152
4348,0.3405645787715912
4349,0.3784852623939514
4350,0.00930684246122837
4351,0.0004721716104540974
4352,0.07600121200084686
4353,0.0034040971659123898
4354,0.0036385254934430122
4355,0.736372709274292
4356,0.030576126649975777
4357,0.7225732207298279
4358,0.10835345089435577
4359,0.7394875884056091
4360,0.8341070413589478
4361,0.00033157909638248384
4362,0.8750090003013611
4363,0.18846020102500916
4364,0.03494908660650253
4365,0.4592953026294708
4366,0.6164975166320801
4367,0.0034040971659123898
4368,0.009907053783535957
4369,0.0014636967098340392
4370,0.9962645173072815
4371,0.9894513487815857
4372,0.012073744088411331
4373,0.9963831901550293
4374,0.1514948010444641
4375,0.1829146295785904
4376,0.02064047008752823
4377,0.11427266150712967
4378,0.0034040971659123898
4379,0.012073744088411331
4380,0.16236397624015808
4381,0.5134682059288025
4382,0.22953125834465027
4383,0.017257070168852806
4384,0.5365358591079712
4385,0.020541027188301086
4386,0.0034040971659123898
4387,0.18503344058990479
4388,0.7038902640342712
4389,0.03350289538502693
4390,0.2932213842868805
4391,0.4398626685142517
4392,0.5445004105567932
4393,0.2290414720773697
4394,0.06669844686985016
4395,0.005397548899054527
4396,0.04496125131845474
4397,0.035561926662921906
4398,0.8727771639823914
4399,0.9896858334541321
4400,0.07116873562335968
4401,0.058476563543081284
4402,0.006273745093494654
4403,0.03929424285888672
4404,0.013596166856586933
4405,0.05183606967329979
4406,0.1082586795091629
4407,0.0160513948649168
4408,0.0374634750187397
4409,0.004622376058250666
4410,0.009499670937657356
4411,0.0018232318107038736
4412,0.04547402635216713
4413,0.0014636967098340392
4414,0.15283338725566864
4415,0.020541027188301086
4416,0.01966233178973198
4417,0.3224841058254242
4418,0.0013417042791843414
4419,0.004737326875329018
4420,0.21938824653625488
4421,0.014564178884029388
4422,0.9903560876846313
4423,0.9954583644866943
4424,0.16236397624015808
4425,0.049471788108348846
4426,0.23614783585071564
4427,0.5087759494781494
4428,0.003805333049967885
4429,0.004671780858188868
4430,0.004767616745084524
4431,0.8174893260002136
4432,0.4926914572715759
4433,0.017277458682656288
4434,0.05183606967329979
4435,0.004275806248188019
4436,0.009723259136080742
4437,0.0034040971659123898
4438,0.10728036612272263
4439,0.003805333049967885
4440,0.0007833850686438382
4441,0.0009424466989003122
4442,0.3163812458515167
4443,0.0333436094224453
4444,0.052117764949798584
4445,0.14343489706516266
4446,0.2081761509180069
4447,0.5431181192398071
4448,0.021736714988946915
4449,0.3111269176006317
4450,0.0025938681792467833
4451,0.06658569723367691
4452,0.02868703566491604
4453,0.023148147389292717
4454,0.4150395691394806
4455,0.015899257734417915
4456,0.7508456707000732
4457,0.0034040971659123898
4458,0.9504085183143616
4459,0.042260751128196716
4460,0.03909173980355263
4461,0.46935462951660156
4462,0.031614016741514206
4463,0.04266216233372688
4464,0.02044573985040188
4465,0.06901796162128448
4466,0.6011208891868591
4467,0.05713431164622307
4468,0.058684058487415314
4469,0.11335287988185883
4470,0.08642718195915222
4471,0.10137923806905746
4472,0.15667946636676788
4473,0.022203123196959496
4474,0.9368910789489746
4475,0.28534355759620667
4476,0.04278979077935219
4477,0.020541027188301086
4478,0.04266216233372688
4479,0.0873507708311081
4480,0.9923067688941956
4481,0.5925409197807312
4482,0.19496989250183105
4483,0.12316581606864929
4484,0.7491280436515808
4485,0.0638294592499733
4486,0.0818784162402153
4487,0.09565777331590652
4488,0.0014636967098340392
4489,0.013388383202254772
4490,0.28610050678253174
4491,0.7130758762359619
4492,0.0014636967098340392
4493,0.3551715612411499
4494,0.0078070517629384995
4495,0.06452590972185135
4496,0.014744690619409084
4497,0.009288394823670387
4498,0.058958254754543304
4499,0.0078070517629384995
4500,0.0160513948649168
4501,0.10737352073192596
4502,0.015481973998248577
4503,0.39733797311782837
4504,0.026379277929663658
4505,0.2853527069091797
4506,0.03350289538502693
4507,0.00944188516587019
4508,0.8892781734466553
4509,0.017884375527501106
4510,0.15972954034805298
4511,0.6499313712120056
4512,0.0010770222870633006
4513,0.1647520661354065
4514,0.7403956055641174
4515,0.9947040677070618
4516,0.25710877776145935
4517,0.0013417042791843414
4518,0.10652495920658112
4519,0.9983603358268738
4520,0.008055202662944794
4521,0.007525712717324495
4522,0.45783495903015137
4523,0.05905190110206604
4524,0.5338649153709412
4525,0.13400915265083313
4526,0.4150395691394806
4527,0.05905190110206604
4528,0.00935056246817112
4529,0.7762380838394165
4530,0.22194726765155792
4531,0.0013417042791843414
4532,0.8481534123420715
4533,0.006874564569443464
4534,0.0016667147865518928
4535,0.006837305147200823
4536,0.004622376058250666
4537,0.5733057856559753
4538,0.0037928137462586164
4539,0.17642953991889954
4540,0.7130758762359619
4541,0.002328229835256934
4542,0.0014636967098340392
4543,0.0018395634833723307
4544,0.011687202379107475
4545,0.0014636967098340392
4546,0.0070686195977032185
4547,0.0034040971659123898
4548,0.3754279315471649
4549,0.049324966967105865
4550,0.15758423507213593
4551,0.14343489706516266
4552,0.023080918937921524
4553,0.06078030541539192
4554,0.13612201809883118
4555,0.735270082950592
4556,0.019179219380021095
4557,0.06469183415174484
4558,0.21331757307052612
4559,0.040646497160196304
4560,0.5620970129966736
4561,0.032459333539009094
4562,0.04552319645881653
4563,0.04767683148384094
4564,0.6648153066635132
4565,0.015481973998248577
4566,0.9993873834609985
4567,0.03570692613720894
4568,0.14800529181957245
4569,0.65888512134552
4570,0.013873253017663956
4571,0.37320518493652344
4572,0.47862786054611206
4573,0.09279105067253113
4574,0.13747534155845642
4575,0.7225732207298279
4576,0.5295522212982178
4577,0.052117764949798584
4578,0.16236397624015808
4579,0.02393265627324581
4580,0.040579669177532196
4581,0.03376740589737892
4582,0.0160513948649168
4583,0.14418983459472656
4584,0.12635518610477448
4585,0.8696272373199463
4586,0.2010347992181778
4587,0.13347774744033813
4588,0.0067940521985292435
4589,0.08474161475896835
4590,0.9629017114639282
4591,0.01204733643680811
4592,0.0544695109128952
4593,0.19855323433876038
4594,0.08612321317195892
4595,0.0014636967098340392
4596,0.31830695271492004
4597,0.018920717760920525
4598,0.0010770222870633006
4599,0.028418609872460365
4600,0.01865212991833687
4601,0.0034040971659123898
4602,0.6879565119743347
4603,0.014611967839300632
4604,0.4207809865474701
4605,0.4013107717037201
4606,0.029075050726532936
4607,0.0058527118526399136
4608,0.35185152292251587
4609,0.0010770222870633006
4610,0.03294355049729347
4611,0.011451116763055325
4612,0.31943535804748535
4613,0.016002148389816284
4614,0.13612201809883118
4615,0.01453800406306982
4616,0.017465831711888313
4617,0.1515245884656906
4618,0.6294389367103577
4619,0.017167840152978897
4620,0.9810718894004822
4621,0.02613036148250103
4622,0.994096040725708
4623,0.016002148389816284
4624,0.3963950276374817
4625,0.0010770222870633006
4626,0.0010770222870633006
4627,0.20387329161167145
4628,0.01204733643680811
4629,0.007066631689667702
4630,0.003805333049967885
4631,0.02868703566491604
4632,0.021736714988946915
4633,0.03350289538502693
4634,0.003805333049967885
4635,0.2628866732120514
4636,0.45794913172721863
4637,0.5913019776344299
4638,0.25676923990249634
4639,0.01865212991833687
4640,0.7777742743492126
4641,0.7491280436515808
4642,0.003115184837952256
4643,0.27539703249931335
4644,0.0013417042791843414
4645,0.31943535804748535
4646,0.08008908480405807
4647,0.0474194660782814
4648,0.0793444812297821
4649,0.0228912103921175
4650,0.025667760521173477
4651,0.0034040971659123898
4652,0.16145744919776917
4653,0.26180803775787354
4654,0.7806077599525452
4655,0.5910462141036987
4656,0.5928150415420532
4657,0.0014636967098340392
4658,0.12972426414489746
4659,0.04454753175377846
4660,0.01195678859949112
4661,0.3143042027950287
4662,0.014744690619409084
4663,0.5925409197807312
4664,0.023372691124677658
4665,0.009264095686376095
4666,0.0009424466989003122
4667,0.0567801333963871
4668,0.004622376058250666
4669,0.2040136456489563
4670,0.6648153066635132
4671,0.0078070517629384995
4672,0.031064026057720184
4673,0.8678382635116577
4674,0.012993481941521168
4675,0.08908938616514206
4676,0.04760940000414848
4677,0.0071471319533884525
4678,0.6363951563835144
4679,0.2874988913536072
4680,0.004622376058250666
4681,0.5243788361549377
4682,0.31943535804748535
4683,0.7668899297714233
4684,0.01714884676039219
4685,0.22194726765155792
4686,0.0010497005423530936
4687,0.6271299123764038
4688,0.1515245884656906
4689,0.997947633266449
4690,0.9951895475387573
4691,0.021420247852802277
4692,0.004737326875329018
4693,0.215767040848732
4694,0.5391103625297546
4695,0.0186963751912117
4696,0.0003250878944527358
4697,0.023080918937921524
4698,0.08488331735134125
4699,0.9981716871261597
4700,0.0013417042791843414
4701,0.036192990839481354
4702,0.0025938681792467833
4703,0.0011740950867533684
4704,0.013632064685225487
4705,0.05574781820178032
4706,0.0025938681792467833
4707,0.09990943223237991
4708,0.026045216247439384
4709,0.9004650115966797
4710,0.0014636967098340392
4711,0.10598098486661911
4712,0.031211253255605698
4713,0.5978320837020874
4714,0.2527511417865753
4715,0.1082586795091629
4716,0.0014636967098340392
4717,0.1322474479675293
4718,0.15972954034805298
4719,0.5925409197807312
4720,0.5105312466621399
4721,0.02868703566491604
4722,0.4266742765903473
4723,0.0027981940656900406
4724,0.02794262394309044
4725,0.0013417042791843414
4726,0.00472567044198513
4727,0.0022420764435082674
4728,0.007961049675941467
4729,0.007706665899604559
4730,0.7597331404685974
4731,0.5318968296051025
4732,0.9768139719963074
4733,0.711828351020813
4734,0.056362319737672806
4735,0.018625540658831596
4736,0.15835729241371155
4737,0.0023878111969679594
4738,0.05574781820178032
4739,0.9931780099868774
4740,0.8508160710334778
4741,0.0034040971659123898
4742,0.0014636967098340392
4743,0.013752232305705547
4744,0.015931744128465652
4745,0.49060285091400146
4746,0.0034040971659123898
4747,0.04586400091648102
4748,0.005397548899054527
4749,0.04833457991480827
4750,0.9944517016410828
4751,0.07397649437189102
4752,0.03888298198580742
4753,0.17672792077064514
4754,0.004737326875329018
4755,0.004737326875329018
4756,0.02440669573843479
4757,0.0034040971659123898
4758,0.5431181192398071
4759,0.736372709274292
4760,0.08780046552419662
4761,0.05736899375915527
4762,0.06848441064357758
4763,0.22513331472873688
4764,0.008115909993648529
4765,0.06736432760953903
4766,0.009899699129164219
4767,0.34722307324409485
4768,0.13612201809883118
4769,0.18210305273532867
4770,0.0022932279389351606
4771,0.3797716796398163
4772,0.050582196563482285
4773,0.0010770222870633006
4774,0.056225161999464035
4775,0.5555644631385803
4776,0.09196018427610397
4777,0.9577611088752747
4778,0.9975436329841614
4779,0.2603432238101959
4780,0.1287529170513153
4781,0.3610018193721771
4782,0.27264800667762756
4783,0.17642953991889954
4784,0.00935056246817112
4785,0.0036151697859168053
4786,0.2566372752189636
4787,0.014684207737445831
4788,0.42906153202056885
4789,0.0010770222870633006
4790,0.7963929176330566
4791,0.017257070168852806
4792,0.05463789775967598
4793,0.006894748657941818
4794,0.0034040971659123898
4795,0.13277076184749603
4796,0.015287334099411964
4797,0.865962564945221
4798,0.0160513948649168
4799,0.4592953026294708
4800,0.004622376058250666
4801,0.18711191415786743
4802,0.993286669254303
4803,0.0060532111674547195
4804,0.21342161297798157
4805,0.02320435829460621
4806,0.023372691124677658
4807,0.04994017258286476
4808,0.024857696145772934
4809,0.301881343126297
4810,0.5096985697746277
4811,0.0034040971659123898
4812,0.9840189218521118
4813,0.518583357334137
4814,0.1782134771347046
4815,0.08667121827602386
4816,0.36233827471733093
4817,0.49060285091400146
4818,0.2135092169046402
4819,0.5857962965965271
4820,0.017257070168852806
4821,0.05326052010059357
4822,0.0018232318107038736
4823,0.02868703566491604
4824,0.00944188516587019
4825,0.37816905975341797
4826,0.3091494143009186
4827,0.9960881471633911
4828,0.013323730789124966
4829,0.5620970129966736
4830,0.9090849757194519
4831,0.0009424466989003122
4832,0.0044595119543373585
4833,0.023573366925120354
4834,0.021176191046833992
4835,0.12462025135755539
4836,0.0034040971659123898
4837,0.0014636967098340392
4838,0.0010984139516949654
4839,0.33626946806907654
4840,0.5620970129966736
4841,0.06478749960660934
4842,0.0333436094224453
4843,0.9905782341957092
4844,0.07510529458522797
4845,0.04266216233372688
4846,0.005266947206109762
4847,0.7508456707000732
4848,0.015899257734417915
4849,0.0009424466989003122
4850,0.444515198469162
4851,0.016237758100032806
4852,0.5295522212982178
4853,0.016002148389816284
4854,0.1515245884656906
4855,0.008731381967663765
4856,0.2499033659696579
4857,0.3138619363307953
4858,0.7367465496063232
4859,0.017445320263504982
4860,0.05385661870241165
4861,0.8520697355270386
4862,0.006894748657941818
4863,0.010584351606667042
4864,0.999077558517456
4865,0.6866810917854309
4866,0.5579690933227539
4867,0.26313042640686035
4868,0.10476995259523392
4869,0.19536159932613373
4870,0.02393265627324581
4871,0.37863847613334656
4872,0.005266947206109762
4873,0.012993481941521168
4874,0.17642953991889954
4875,0.3945849537849426
4876,0.2628466784954071
4877,0.06989040225744247
4878,0.0014636967098340392
4879,0.14343489706516266
4880,0.004622376058250666
4881,0.17101271450519562
4882,0.004737326875329018
4883,0.3691091537475586
4884,0.011271215975284576
4885,0.4526703357696533
4886,0.14800529181957245
4887,0.0320291593670845
4888,0.20387329161167145
4889,0.2194494903087616
4890,0.05330998823046684
4891,0.215767040848732
4892,0.0010770222870633006
4893,0.03548296168446541
4894,0.520847499370575
4895,0.0502345971763134
4896,0.24392227828502655
4897,0.008992123417556286
4898,0.18504230678081512
4899,0.29015395045280457
4900,0.1001615822315216
4901,0.0044595119543373585
4902,0.051562897861003876
4903,0.8481534123420715
4904,0.004622376058250666
4905,0.019641971215605736
4906,0.15758423507213593
4907,0.013794456608593464
4908,0.006894748657941818
4909,0.7491280436515808
4910,0.009717915207147598
4911,0.032880235463380814
4912,0.003805333049967885
4913,0.021176191046833992
4914,0.5353880524635315
4915,0.5763267278671265
4916,0.5431181192398071
4917,0.9906585216522217
4918,0.10414730757474899
4919,0.004863017238676548
4920,0.5083097815513611
4921,0.736372709274292
4922,0.0071471319533884525
4923,0.382563054561615
4924,0.9984886646270752
4925,0.6281734108924866
4926,0.0025938681792467833
4927,0.027457278221845627
4928,0.018350966274738312
4929,0.32845446467399597
4930,0.016723157837986946
4931,0.006894748657941818
4932,0.7038902640342712
4933,0.0014636967098340392
4934,0.9976734519004822
4935,0.4610566198825836
4936,0.033025190234184265
4937,0.006894748657941818
4938,0.049293775111436844
4939,0.015481973998248577
4940,0.013632064685225487
4941,0.4890815317630768
4942,0.7824611067771912
4943,0.007393189240247011
4944,0.005397548899054527
4945,0.4013107717037201
4946,0.005680127069354057
4947,0.003805333049967885
4948,0.003148580901324749
4949,0.1541217863559723
4950,0.0036385254934430122
4951,0.01021357998251915
4952,0.005397548899054527
4953,0.0010770222870633006
4954,0.0010770222870633006
4955,0.00033157909638248384
4956,0.08108744025230408
4957,0.7584405541419983
